country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,11,13,11,2017-07-06,9,9,18851848,STREAMS,MOVED_UP,162,2017-05-11,Mama,spotify:track:4xlrALxuaCf9yZBHJeTSG6,https://i.scdn.co/image/ab67616d00001e025b6bcc59c3562a6f362344c6,"Jonas Blue, William Singe","spotify:artist:1HBjj22wzbscIZ9sEb5dyf, spotify:artist:5exS0bytCYdixgv02DaCm3",18851848,2018-11-09
GLOBAL,12,10,5,2017-05-25,11,11,18552275,STREAMS,MOVED_DOWN,21,2017-04-27,There's Nothing Holdin' Me Back,spotify:track:79cuOz3SPQTuFrp8WgftAu,https://i.scdn.co/image/ab67616d00001e02ea3ef7697cfd5705b8f47521,Shawn Mendes,spotify:artist:7n2wHs1TKAczGzO7Dd2rGr,18552275,2017-04-20
GLOBAL,13,14,10,2017-06-08,15,15,17759337,STREAMS,MOVED_UP,86,2017-03-30,XO Tour Llif3,spotify:track:2eMwDehkIC1j68U6FA3Eiq,https://i.scdn.co/image/ab67616d00001e0241b41e6f7924e530a9b00f9c,Lil Uzi Vert,spotify:artist:4O15NlyKLIASxsJ0PrXPfz,17759337,2017-08-25
GLOBAL,14,12,4,2017-02-09,25,25,17149770,STREAMS,MOVED_DOWN,50,2017-01-19,Despacito,spotify:track:4aWmUDTfIPGksMNLV2rQP2,https://i.scdn.co/image/ab67616d00001e02ef0d4234e1a645740f77d59c,"Luis Fonsi, Daddy Yankee","spotify:artist:4V8Sr092TqfHkfAA5fXXqG, spotify:artist:4VMYDCV2IEDYJArk749S6m",17149770,2019-02-01
GLOBAL,15,11,1,2017-04-20,14,14,17102414,STREAMS,MOVED_DOWN,5,2017-04-06,HUMBLE.,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,https://i.scdn.co/image/ab67616d00001e028b52c6b9bc4e43d873869699,Kendrick Lamar,spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg,17102414,2017-04-14
GLOBAL,16,17,2,2017-03-02,20,20,16560123,STREAMS,MOVED_UP,132,2017-02-23,Something Just Like This,spotify:track:6RUKPb4LETWmmr3iAEQktW,https://i.scdn.co/image/ab67616d00001e020c13d3d5a503c84fcc60ae94,"The Chainsmokers, Coldplay","spotify:artist:69GGBxA162lTqCwzJG5jLp, spotify:artist:4gzpq5DPGxSnKTe4SA8HAU",16560123,2017-04-07
GLOBAL,17,15,6,2017-06-01,19,19,16264908,STREAMS,MOVED_DOWN,130,2017-03-02,Swalla (feat. Nicki Minaj & Ty Dolla $ign),spotify:track:6kex4EBAj0WHXDKZMEJaaF,https://i.scdn.co/image/ab67616d00001e020d629b7dd61cb5d580acad39,"Jason Derulo, Nicki Minaj, Ty Dolla $ign","spotify:artist:07YZf4WDAMNwqr4jfgOZ8y, spotify:artist:0hCNtLu0JehylgoiP8L4Gh, spotify:artist:7c0XG5cIJTrrAgEC3ULPiq",16264908,2017-02-23
GLOBAL,18,41,13,2017-03-30,19,19,16236727,STREAMS,MOVED_UP,17,2017-03-02,Slide (feat. Frank Ocean & Migos),spotify:track:7tr2za8SQg2CI8EDgrdtNl,https://i.scdn.co/image/ab67616d00001e021e439ac0ed08d612808f7122,"Calvin Harris, Frank Ocean, Migos","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:2h93pZq0e7k5yf4dywlkpM, spotify:artist:6oMuImdp5ZcFhWP0ESe6mG",16236727,2017-02-24
GLOBAL,19,26,19,2017-07-06,2,2,15960379,STREAMS,MOVED_UP,26,2017-06-29,Signs,spotify:track:6Na5uKk5SsqZimk0hAWo8y,https://i.scdn.co/image/ab67616d00001e02abf8d5beaed0be5438198d50,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,15960379,2017-06-23
GLOBAL,20,18,18,2017-06-22,6,6,15581457,STREAMS,MOVED_DOWN,27,2017-06-01,There for You,spotify:track:6jA8HL9i4QGzsj6fjoxp8Y,https://i.scdn.co/image/ab67616d00001e0272c57da7edfe8e915182cdd4,"Martin Garrix, Troye Sivan","spotify:artist:60d24wfXkVzDSfLS6hyCjZ, spotify:artist:3WGpXCj9YhhfX11TToZcXP",15581457,2017-05-26
GLOBAL,21,16,16,2017-06-29,22,22,15276562,STREAMS,MOVED_DOWN,73,2017-02-09,Believer,spotify:track:0CcQNd8CINkwQfe1RDtGV6,https://i.scdn.co/image/ab67616d00001e025675e83f707f1d7271e5cf8a,Imagine Dragons,spotify:artist:53XhwfbYqKCa1cC15pYq2q,15276562,2017-06-23
GLOBAL,22,19,7,2017-03-23,19,19,14554290,STREAMS,MOVED_DOWN,22,2017-03-02,Stay,spotify:track:0dA2Mk56wEzDgegdC6R17g,https://i.scdn.co/image/ab67616d00001e02b993cba8ff7d0a8e9ee18d46,"Zedd, Alessia Cara","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq, spotify:artist:2wUjUUtkb5lvLKcGKsKqsR",14554290,2017-02-23
GLOBAL,23,24,17,2017-05-11,11,11,14126606,STREAMS,MOVED_UP,68,2017-04-27,Felices los 4,spotify:track:0qYTZCo5Bwh1nsUFGZP3zn,https://i.scdn.co/image/ab67616d00001e029fa9c0acaf11becc12d22300,Maluma,spotify:artist:1r4hJ1h58CWwUQe3MxPuau,14126606,2018-05-18
GLOBAL,24,20,20,2017-06-29,24,24,14093043,STREAMS,MOVED_DOWN,196,2017-01-26,Congratulations,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,https://i.scdn.co/image/ab67616d00001e0255404f712deb84d0650a4b41,"Post Malone, Quavo","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:0VRj0yCOv2FXJNP47XQnx5",14093043,2016-12-09
GLOBAL,25,31,25,2017-07-06,6,6,13941245,STREAMS,MOVED_UP,144,2017-06-01,More Than You Know,spotify:track:4q8PHoRsPUB52LFylX8Ulz,https://i.scdn.co/image/ab67616d00001e02fba6de0b38b0168d480b1a27,Axwell /\ Ingrosso,spotify:artist:2XnBwblw31dfGnspMIwgWz,13941245,2017-07-28
GLOBAL,26,22,6,2017-04-06,28,28,13701378,STREAMS,MOVED_DOWN,172,2016-12-29,That's What I Like,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,https://i.scdn.co/image/ab67616d00001e02232711f7d66a1e19e89e28c5,Bruno Mars,spotify:artist:0du5cEVh5yTK9QJze8zA0C,13701378,2016-11-17
GLOBAL,27,25,23,2017-06-08,14,14,13604504,STREAMS,MOVED_DOWN,196,2017-04-06,Pretty Girl - Cheat Codes X CADE Remix,spotify:track:1NDxZ7cFAo481dtYWdrUnR,https://i.scdn.co/image/ab67616d00001e027c7436e1b6273be0e7bc1a84,"Maggie Lindemann, Cheat Codes, CADE","spotify:artist:0uGk2czvcpWQA383Im6ajf, spotify:artist:7DMveApC7UnC2NPfPvlHSU, spotify:artist:0CEK8AzyeD5ZUdUloB6yQV",13604504,2017-03-02
GLOBAL,28,23,11,2017-04-06,16,16,13281412,STREAMS,MOVED_DOWN,47,2017-03-23,Symphony (feat. Zara Larsson),spotify:track:1x5sYLZiu9r5E43kMlt9f8,https://i.scdn.co/image/ab67616d00001e025b1130d050c4cd2295999d85,"Clean Bandit, Zara Larsson","spotify:artist:6MDME20pz9RveH9rEXvrOM, spotify:artist:1Xylc3o4UrD53lo9CvFvVg",13281412,2017-03-16
GLOBAL,29,27,6,2017-05-25,8,8,13088098,STREAMS,MOVED_DOWN,186,2017-05-18,Bad Liar,spotify:track:1sCxVKWImDZSZKvG0U9B23,https://i.scdn.co/image/ab67616d00001e0281cf523cf3cf268d3e2a243b,Selena Gomez,spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx,13088098,2017-05-18
GLOBAL,30,32,28,2017-05-11,20,20,12917620,STREAMS,MOVED_UP,152,2017-02-23,Me Rehúso,spotify:track:6De0lHrwBfPfrhorm9q1Xl,https://i.scdn.co/image/ab67616d00001e02a75bd33684083600569dd3bf,Danny Ocean,spotify:artist:5H1nN1SzW0qNeUEZvuXjAj,12917620,2016-09-16
GLOBAL,31,28,5,2017-04-27,20,20,12861099,STREAMS,MOVED_DOWN,69,2017-02-23,Mask Off,spotify:track:3rOSwuTsUlJp0Pu0MkN8r8,https://i.scdn.co/image/ab67616d00001e02e0b64c8be3c4e804abcb2696,Future,spotify:artist:1RyvyyTE3xzB2ZywiAwp0i,12861099,2017-06-30
GLOBAL,32,-1,32,2017-07-06,1,1,12176209,STREAMS,NEW_ENTRY,32,2017-07-06,Mi Gente,spotify:track:2rb5MvYT7ZIxbKW5hfcHx8,https://i.scdn.co/image/ab67616d00001e02dda2b86297d3bfb519f8b785,"J Balvin, Willy William","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4RSyJzf7ef6Iu2rnLdabNq",12176209,2018-05-25
GLOBAL,33,33,31,2017-06-15,5,5,12055667,STREAMS,NO_CHANGE,36,2017-06-08,Know No Better,spotify:track:3Ytr1SUCUi6J3L9dRFx5iH,https://i.scdn.co/image/ab67616d00001e02bc308b81b82fc8baf8f26617,"Major Lazer, Travis Scott, Camila Cabello, Quavo","spotify:artist:738wLrAtLtCtFOLvQBXOXp, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:4nDoRrQiYLoBzwC5BhVJzF, spotify:artist:0VRj0yCOv2FXJNP47XQnx5",12055667,2018-10-19
GLOBAL,34,29,2,2017-03-16,20,20,11966491,STREAMS,MOVED_DOWN,3,2017-02-23,It Ain't Me (with Selena Gomez),spotify:track:3eR23VReFzcdmS7TYCrhCe,https://i.scdn.co/image/ab67616d00001e0241f289940f2e6a0d51988d77,"Kygo, Selena Gomez","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx",11966491,2017-02-16
GLOBAL,35,34,31,2017-06-22,9,9,11861691,STREAMS,MOVED_DOWN,50,2017-05-11,Slow Hands,spotify:track:167NczpNbRF7oWakJaY3Hh,https://i.scdn.co/image/ab67616d00001e025bac234d5511248b248caf36,Niall Horan,spotify:artist:1Hsdzj7Dlq2I7tHP7501T4,11861691,2017-10-20
GLOBAL,36,37,36,2017-07-06,6,6,11853127,STREAMS,MOVED_UP,74,2017-06-01,Your Song,spotify:track:4c2W3VKsOFoIg2SFaO6DY5,https://i.scdn.co/image/ab67616d00001e0225c73acf4e8ce0f4ead66ca4,Rita Ora,spotify:artist:5CCwRZC6euC8Odo6y9X8jr,11853127,2018-11-23
GLOBAL,37,35,35,2017-06-29,7,7,11666166,STREAMS,MOVED_DOWN,44,2017-05-25,Crying in the Club,spotify:track:1SJtlNRJDeYHioymcvsqev,https://i.scdn.co/image/ab67616d00001e02cec62b81146fe4d116fbb2fa,Camila Cabello,spotify:artist:4nDoRrQiYLoBzwC5BhVJzF,11666166,2017-05-18
GLOBAL,38,59,38,2017-07-06,8,8,11630743,STREAMS,MOVED_UP,43,2017-05-18,Rollin (feat. Future & Khalid),spotify:track:0lMbuWUpfTWhEmOKxppEau,https://i.scdn.co/image/ab67616d00001e024d3fa5ce7ba599f4fd7803ef,"Calvin Harris, Future, Khalid, Funk Wav","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i, spotify:artist:6LuN9FCkKOj5PcnpouEgny, spotify:artist:4A0TivfinfALCAMJqqjZIk",11630743,2017-06-30
GLOBAL,39,38,35,2017-06-15,28,28,11326377,STREAMS,MOVED_DOWN,121,2016-12-29,Redbone,spotify:track:3kxfsdsCpFgN412fpnW85Y,https://i.scdn.co/image/ab67616d00001e027582716b3666a5235d5af4ea,Childish Gambino,spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL,11326377,2016-12-02
GLOBAL,40,36,31,2017-06-08,19,19,11071778,STREAMS,MOVED_DOWN,58,2017-03-02,SUBEME LA RADIO,spotify:track:7nKBxz47S9SD79N086fuhn,https://i.scdn.co/image/ab67616d00001e02f634ce4f69fc4a7113d35217,"Enrique Iglesias, Descemer Bueno, Zion & Lennox","spotify:artist:7qG3b048QCHVRO5Pv1T5lw, spotify:artist:5luyt0SUvGkDMY4ILP6Qhl, spotify:artist:21451j1KhjAiaYKflxBjr1",11071778,2017-02-24
GLOBAL,41,30,7,2017-05-25,8,8,11002831,STREAMS,MOVED_DOWN,9,2017-05-18,Malibu,spotify:track:2habSXqcJGExM6JJyskY7O,https://i.scdn.co/image/ab67616d00001e029012e092ad8ed4731ea11134,Miley Cyrus,spotify:artist:5YGY8feqx7naU7z4HrwZM6,11002831,2017-09-29
GLOBAL,42,40,24,2017-05-25,14,14,10893877,STREAMS,MOVED_DOWN,104,2017-04-06,No Promises (feat. Demi Lovato),spotify:track:1louJpMmzEicAn7lzDalPW,https://i.scdn.co/image/ab67616d00001e02e74ecdb2f1316c8f026970a8,"Cheat Codes, Demi Lovato","spotify:artist:7DMveApC7UnC2NPfPvlHSU, spotify:artist:6S2OmqARrzebs0tKUEyXyp",10893877,2017-03-31
GLOBAL,43,39,19,2017-05-11,10,10,10657397,STREAMS,MOVED_DOWN,30,2017-05-04,First Time,spotify:track:2Gl0FzuLxflY6nPifJp5Dr,https://i.scdn.co/image/ab67616d00001e02b6d86ca196b697ee0f640118,"Kygo, Ellie Goulding","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:0X2BH1fck6amBIoJhDVmmJ",10657397,2017-04-28
GLOBAL,44,42,2,2017-03-09,18,18,10600138,STREAMS,MOVED_DOWN,2,2017-03-09,Galway Girl,spotify:track:0afhq8XCExXpqazXczTSve,https://i.scdn.co/image/ab67616d00001e02ba5db46f4b838ef6027e6f96,Ed Sheeran,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,10600138,2017-03-03
GLOBAL,45,45,34,2017-04-13,22,22,10312884,STREAMS,NO_CHANGE,182,2017-02-09,Location,spotify:track:152lZdxL1OR0ZMW6KquMif,https://i.scdn.co/image/ab67616d00001e02988ede5e1276e758b5f9e577,Khalid,spotify:artist:6LuN9FCkKOj5PcnpouEgny,10312884,2017-04-27
GLOBAL,46,47,46,2017-07-06,13,13,10014001,STREAMS,MOVED_UP,114,2017-04-13,Escápate Conmigo (feat. Ozuna),spotify:track:2cnKEkpVUSV4wnjQiTWfH6,https://i.scdn.co/image/ab67616d00001e02c7524a697e709517b50681b2,"Wisin, Ozuna","spotify:artist:3E6xrwgnVfYCrCs0ePERDz, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",10014001,2017-12-01
GLOBAL,47,44,2,2017-03-30,16,16,9702366,STREAMS,MOVED_DOWN,4,2017-03-23,Passionfruit,spotify:track:7hDc8b7IXETo14hHIHdnhd,https://i.scdn.co/image/ab67616d00001e024f0fd9dad63977146e685700,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,9702366,2017-03-18
GLOBAL,48,43,29,2017-06-08,13,13,9602925,STREAMS,MOVED_DOWN,50,2017-04-13,Now Or Never,spotify:track:0Nhu3zSYbEz32IYiobV75e,https://i.scdn.co/image/ab67616d00001e020f7ad6d8d829906c17cae210,Halsey,spotify:artist:26VFTg2z8YR0cCuwLzESi2,9602925,2017-06-02
GLOBAL,49,48,3,2017-04-20,12,12,9203753,STREAMS,MOVED_DOWN,3,2017-04-20,DNA.,spotify:track:6HZILIRieu8S0iqY8kIKhj,https://i.scdn.co/image/ab67616d00001e028b52c6b9bc4e43d873869699,Kendrick Lamar,spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg,9203753,2017-04-14
GLOBAL,50,46,27,2017-05-11,10,10,9178533,STREAMS,MOVED_DOWN,89,2017-05-04,1-800-273-8255,spotify:track:5tz69p7tJuGPeMGwNTxYuV,https://i.scdn.co/image/ab67616d00001e02cfdf40cf325b609a52457805,"Logic, Alessia Cara, Khalid","spotify:artist:4xRYI6VqpkE3UwrDrAZL8L, spotify:artist:2wUjUUtkb5lvLKcGKsKqsR, spotify:artist:6LuN9FCkKOj5PcnpouEgny",9178533,2017-05-05
GLOBAL,51,50,41,2017-06-15,7,7,8324872,STREAMS,MOVED_DOWN,53,2017-05-25,Swish Swish,spotify:track:2kVHAQKVtczchKctctzbtK,https://i.scdn.co/image/ab67616d00001e02cce6bab1f59b165133175d88,"Katy Perry, Nicki Minaj","spotify:artist:6jJ0s89eD6GaHleKKya26X, spotify:artist:0hCNtLu0JehylgoiP8L4Gh",8324872,2017-06-09
GLOBAL,52,53,48,2017-06-15,13,13,8128807,STREAMS,MOVED_UP,161,2017-04-13,Ahora Dice,spotify:track:22eADXu8DfOAUEDw4vU8qy,https://i.scdn.co/image/ab67616d00001e02f2c71d7425a7afba2a3a42c1,"Chris Jedi, J Balvin, Ozuna, Arcángel","spotify:artist:0qTZZWLzuD59Un5r1speHm, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY, spotify:artist:4SsVbpTthjScTS7U2hmr1X",8128807,2017-03-17
GLOBAL,53,54,53,2017-07-06,11,11,7819623,STREAMS,MOVED_UP,187,2017-04-27,Hey DJ,spotify:track:209gZgcfLq2aUuu51vOWBl,https://i.scdn.co/image/ab67616d00001e028aa4f3ab66823042785b7f17,"CNCO, Yandel","spotify:artist:0eecdvMrqBftK0M1VKhaF4, spotify:artist:0eHQ9o50hj6ZDNBt6Ys1sD",7819623,2018-04-06
GLOBAL,54,49,14,2017-04-13,13,13,7706078,STREAMS,MOVED_DOWN,14,2017-04-13,Sign of the Times,spotify:track:5Ohxk2dO5COHF1krpoPigN,https://i.scdn.co/image/ab67616d00001e026c619c39c853f8b1d67b7859,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,7706078,2017-05-12
GLOBAL,55,52,9,2017-03-02,25,25,7499588,STREAMS,MOVED_DOWN,188,2017-01-19,Issues,spotify:track:1sXUWdKx03aP9Gmzft58rt,https://i.scdn.co/image/ab67616d00001e02a5acfd33d055ca075b829cc1,Julia Michaels,spotify:artist:0ZED1XzwlLHW4ZaG4lOT6m,7499588,2017-07-28
GLOBAL,56,55,55,2017-06-29,7,7,7456994,STREAMS,MOVED_DOWN,125,2017-05-25,OK,spotify:track:3bWAqKDWg6u1davspr5IkS,https://i.scdn.co/image/ab67616d00001e027fd57367322c558ca19c9ed8,"Robin Schulz, James Blunt","spotify:artist:3t5xRXzsuZmMDkQzgOX35S, spotify:artist:7KMqksf0UMdyA0UCf4R3ux",7456994,2017-05-19
GLOBAL,57,56,54,2017-05-25,10,10,7291457,STREAMS,MOVED_DOWN,174,2017-05-04,Most Girls,spotify:track:2mfUa8bLs2s5N4VaqJZ4lZ,https://i.scdn.co/image/ab67616d00001e0239aab3a1fc9e60f4e2bb9b8c,Hailee Steinfeld,spotify:artist:5p7f24Rk5HkUZsaS3BLG5F,7291457,2017-04-28
GLOBAL,58,74,58,2017-07-06,5,5,7270630,STREAMS,MOVED_UP,175,2017-06-08,I Like Me Better,spotify:track:1wjzFQodRWrPcQ0AnYnvQ9,https://i.scdn.co/image/ab67616d00001e02bdea30b86b37142ec99deb78,Lauv,spotify:artist:5JZ7CnR6gTvEMKX4g70Amv,7270630,2018-05-31
GLOBAL,59,57,3,2016-12-29,28,28,7187375,STREAMS,MOVED_DOWN,3,2016-12-29,Rockabye (feat. Sean Paul & Anne-Marie),spotify:track:5knuzwU65gJK7IF5yJsuaW,https://i.scdn.co/image/ab67616d00001e021431c3bdf16aa99f71799d95,"Clean Bandit, Sean Paul, Anne-Marie","spotify:artist:6MDME20pz9RveH9rEXvrOM, spotify:artist:3Isy6kedDrgPYoTS1dazA9, spotify:artist:1zNqDE7qDGCsyzJwohVaoX",7187375,2016-10-21
GLOBAL,60,60,60,2017-06-29,7,7,7106024,STREAMS,NO_CHANGE,164,2017-05-25,BUTTERFLY EFFECT,spotify:track:1yxgsra98r3qAtxqiGZPiX,https://i.scdn.co/image/ab67616d00001e020eb9240c0c5bbba4a0495587,Travis Scott,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,7106024,2018-08-02
GLOBAL,61,86,61,2017-07-06,5,5,7052780,STREAMS,MOVED_UP,186,2017-06-08,Una Lady Como Tú,spotify:track:7MHN1aCFtLXjownGhvEQlF,https://i.scdn.co/image/ab67616d00001e02f9dc35bc367fcf98e763d27e,Manuel Turizo,spotify:artist:0tmwSHipWxN12fsoLcFU3B,7052780,2017-04-10
GLOBAL,62,61,60,2017-06-08,27,27,7015172,STREAMS,MOVED_DOWN,192,2017-01-05,goosebumps,spotify:track:6gBFPUFcJLzWGx4lenP6h2,https://i.scdn.co/image/ab67616d00001e02f54b99bf27cda88f4a7403ce,Travis Scott,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,7015172,2016-09-16
GLOBAL,63,66,2,2016-12-29,28,28,6944227,STREAMS,MOVED_UP,2,2016-12-29,Closer,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,https://i.scdn.co/image/ab67616d00001e02495ce6da9aeb159e94eaa453,"The Chainsmokers, Halsey","spotify:artist:69GGBxA162lTqCwzJG5jLp, spotify:artist:26VFTg2z8YR0cCuwLzESi2",6944227,2016-07-29
GLOBAL,64,69,63,2017-03-02,22,22,6940390,STREAMS,MOVED_UP,148,2017-02-09,Body Like A Back Road,spotify:track:7mldq42yDuxiUNn08nvzHO,https://i.scdn.co/image/ab67616d00001e0256277bb70d3a48ed654a0a57,Sam Hunt,spotify:artist:2kucQ9jQwuD8jWdtR9Ef38,6940390,2017-02-01
GLOBAL,65,84,65,2017-07-06,4,4,6827731,STREAMS,MOVED_UP,134,2017-06-15,Bonita,spotify:track:693iqPOQvhI7PobtR8CC8v,https://i.scdn.co/image/ab67616d00001e022e5575fe1f84ef8cdafa7987,"J Balvin, Jowell & Randy","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4IMAo2UQchVFyPH24PAjUs",6827731,2017-06-02
GLOBAL,66,65,59,2017-06-15,9,9,6758329,STREAMS,MOVED_DOWN,165,2017-05-11,Magnolia,spotify:track:1e1JKLEDKP7hEQzJfNAgPl,https://i.scdn.co/image/ab67616d00001e02e31a279d267f3b3d8912e6f1,Playboi Carti,spotify:artist:699OTQXzgjhIYAHMy9RyPD,6758329,2017-04-14
GLOBAL,67,67,7,2017-01-12,28,28,6718348,STREAMS,NO_CHANGE,10,2016-12-29,Say You Won't Let Go,spotify:track:5uCax9HTNlzGybIStD3vDh,https://i.scdn.co/image/ab67616d00001e0220beb61f61fcbeb33b10a9ab,James Arthur,spotify:artist:4IWBUUAFIplrNtaOHcJPRM,6718348,2016-10-28
