country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,11,11,9,2017-06-15,9,9,19967811,STREAMS,NO_CHANGE,30,2017-05-25,Strip That Down (feat. Quavo),spotify:track:6EpRaXYhGOB3fj4V2uDkMJ,https://i.scdn.co/image/ab67616d00001e02373a46efca570f83dd78313f,"Liam Payne, Quavo","spotify:artist:5pUo3fmmHT8bhCyHE52hA6, spotify:artist:0VRj0yCOv2FXJNP47XQnx5",19967811,2019-12-06
GLOBAL,12,10,8,2017-06-29,12,12,19517546,STREAMS,MOVED_DOWN,83,2017-05-04,Thunder,spotify:track:0tKcYR2II1VCQWT79i5NrW,https://i.scdn.co/image/ab67616d00001e025675e83f707f1d7271e5cf8a,Imagine Dragons,spotify:artist:53XhwfbYqKCa1cC15pYq2q,19517546,2017-06-23
GLOBAL,13,12,11,2017-07-06,11,11,18939901,STREAMS,MOVED_DOWN,162,2017-05-11,Mama,spotify:track:0NiXXAI876aGImAd6rTj8w,https://i.scdn.co/image/ab67616d00001e021d7a663d22101126d6f64432,"Jonas Blue, William Singe","spotify:artist:1HBjj22wzbscIZ9sEb5dyf, spotify:artist:5exS0bytCYdixgv02DaCm3",18939901,2017-07-14
GLOBAL,14,13,5,2017-05-25,13,13,17625164,STREAMS,MOVED_DOWN,21,2017-04-27,There's Nothing Holdin' Me Back,spotify:track:79cuOz3SPQTuFrp8WgftAu,https://i.scdn.co/image/ab67616d00001e02ea3ef7697cfd5705b8f47521,Shawn Mendes,spotify:artist:7n2wHs1TKAczGzO7Dd2rGr,17625164,2017-04-20
GLOBAL,15,14,10,2017-06-08,17,17,17542790,STREAMS,MOVED_DOWN,86,2017-03-30,XO Tour Llif3,spotify:track:2eMwDehkIC1j68U6FA3Eiq,https://i.scdn.co/image/ab67616d00001e0241b41e6f7924e530a9b00f9c,Lil Uzi Vert,spotify:artist:4O15NlyKLIASxsJ0PrXPfz,17542790,2017-08-25
GLOBAL,16,15,4,2017-02-09,27,27,15932537,STREAMS,MOVED_DOWN,50,2017-01-19,Despacito,spotify:track:4aWmUDTfIPGksMNLV2rQP2,https://i.scdn.co/image/ab67616d00001e02ef0d4234e1a645740f77d59c,"Luis Fonsi, Daddy Yankee","spotify:artist:4V8Sr092TqfHkfAA5fXXqG, spotify:artist:4VMYDCV2IEDYJArk749S6m",15932537,2019-02-01
GLOBAL,17,17,6,2017-06-01,21,21,15357054,STREAMS,NO_CHANGE,130,2017-03-02,Swalla (feat. Nicki Minaj & Ty Dolla $ign),spotify:track:6kex4EBAj0WHXDKZMEJaaF,https://i.scdn.co/image/ab67616d00001e020d629b7dd61cb5d580acad39,"Jason Derulo, Nicki Minaj, Ty Dolla $ign","spotify:artist:07YZf4WDAMNwqr4jfgOZ8y, spotify:artist:0hCNtLu0JehylgoiP8L4Gh, spotify:artist:7c0XG5cIJTrrAgEC3ULPiq",15357054,2017-02-23
GLOBAL,18,18,1,2017-04-20,16,16,15154447,STREAMS,NO_CHANGE,5,2017-04-06,HUMBLE.,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,https://i.scdn.co/image/ab67616d00001e028b52c6b9bc4e43d873869699,Kendrick Lamar,spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg,15154447,2017-04-14
GLOBAL,19,16,2,2017-03-02,22,22,15128464,STREAMS,MOVED_DOWN,132,2017-02-23,Something Just Like This,spotify:track:6RUKPb4LETWmmr3iAEQktW,https://i.scdn.co/image/ab67616d00001e020c13d3d5a503c84fcc60ae94,"The Chainsmokers, Coldplay","spotify:artist:69GGBxA162lTqCwzJG5jLp, spotify:artist:4gzpq5DPGxSnKTe4SA8HAU",15128464,2017-04-07
GLOBAL,20,21,20,2017-07-20,8,8,14682942,STREAMS,MOVED_UP,144,2017-06-01,More Than You Know,spotify:track:4q8PHoRsPUB52LFylX8Ulz,https://i.scdn.co/image/ab67616d00001e02fba6de0b38b0168d480b1a27,Axwell /\ Ingrosso,spotify:artist:2XnBwblw31dfGnspMIwgWz,14682942,2017-07-28
GLOBAL,21,23,17,2017-05-11,13,13,14363354,STREAMS,MOVED_UP,68,2017-04-27,Felices los 4,spotify:track:0qYTZCo5Bwh1nsUFGZP3zn,https://i.scdn.co/image/ab67616d00001e029fa9c0acaf11becc12d22300,Maluma,spotify:artist:1r4hJ1h58CWwUQe3MxPuau,14363354,2018-05-18
GLOBAL,22,19,18,2017-06-22,8,8,14359365,STREAMS,MOVED_DOWN,27,2017-06-01,There for You,spotify:track:6jA8HL9i4QGzsj6fjoxp8Y,https://i.scdn.co/image/ab67616d00001e0272c57da7edfe8e915182cdd4,"Martin Garrix, Troye Sivan","spotify:artist:60d24wfXkVzDSfLS6hyCjZ, spotify:artist:3WGpXCj9YhhfX11TToZcXP",14359365,2017-05-26
GLOBAL,23,122,23,2017-07-20,2,2,14201512,STREAMS,MOVED_UP,122,2017-07-13,Sorry Not Sorry,spotify:track:25C5CowdsfXld2jJanbiex,https://i.scdn.co/image/ab67616d00001e02f70868aec6eebfea4cd16c70,Demi Lovato,spotify:artist:6S2OmqARrzebs0tKUEyXyp,14201512,2017-09-29
GLOBAL,24,25,20,2017-06-29,26,26,13672036,STREAMS,MOVED_UP,196,2017-01-26,Congratulations,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,https://i.scdn.co/image/ab67616d00001e0255404f712deb84d0650a4b41,"Post Malone, Quavo","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:0VRj0yCOv2FXJNP47XQnx5",13672036,2016-12-09
GLOBAL,25,22,16,2017-06-29,24,24,13614930,STREAMS,MOVED_DOWN,73,2017-02-09,Believer,spotify:track:0CcQNd8CINkwQfe1RDtGV6,https://i.scdn.co/image/ab67616d00001e025675e83f707f1d7271e5cf8a,Imagine Dragons,spotify:artist:53XhwfbYqKCa1cC15pYq2q,13614930,2017-06-23
GLOBAL,26,27,26,2017-07-20,22,22,13499502,STREAMS,MOVED_UP,152,2017-02-23,Me Rehúso,spotify:track:6De0lHrwBfPfrhorm9q1Xl,https://i.scdn.co/image/ab67616d00001e02a75bd33684083600569dd3bf,Danny Ocean,spotify:artist:5H1nN1SzW0qNeUEZvuXjAj,13499502,2016-09-16
GLOBAL,27,20,13,2017-03-30,21,21,13284581,STREAMS,MOVED_DOWN,17,2017-03-02,Slide (feat. Frank Ocean & Migos),spotify:track:7tr2za8SQg2CI8EDgrdtNl,https://i.scdn.co/image/ab67616d00001e021e439ac0ed08d612808f7122,"Calvin Harris, Frank Ocean, Migos","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:2h93pZq0e7k5yf4dywlkpM, spotify:artist:6oMuImdp5ZcFhWP0ESe6mG",13284581,2017-02-24
GLOBAL,28,26,23,2017-06-08,16,16,13281796,STREAMS,MOVED_DOWN,196,2017-04-06,Pretty Girl - Cheat Codes X CADE Remix,spotify:track:1NDxZ7cFAo481dtYWdrUnR,https://i.scdn.co/image/ab67616d00001e027c7436e1b6273be0e7bc1a84,"Maggie Lindemann, Cheat Codes, CADE","spotify:artist:0uGk2czvcpWQA383Im6ajf, spotify:artist:7DMveApC7UnC2NPfPvlHSU, spotify:artist:0CEK8AzyeD5ZUdUloB6yQV",13281796,2017-03-02
GLOBAL,29,24,19,2017-07-06,4,4,13206746,STREAMS,MOVED_DOWN,26,2017-06-29,Signs,spotify:track:5EnYT6F7wEcdege6mDHEfO,https://i.scdn.co/image/ab67616d00001e02abf8d5beaed0be5438198d50,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,13206746,2017-06-23
GLOBAL,30,28,6,2017-05-25,10,10,12964826,STREAMS,MOVED_DOWN,186,2017-05-18,,spotify:track:3eFJqPe8VUYrABbFjSauuj,,,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,12964826,
GLOBAL,31,33,31,2017-06-15,7,7,12469995,STREAMS,MOVED_UP,36,2017-06-08,Know No Better,spotify:track:3Ytr1SUCUi6J3L9dRFx5iH,https://i.scdn.co/image/ab67616d00001e02bc308b81b82fc8baf8f26617,"Major Lazer, Travis Scott, Camila Cabello, Quavo","spotify:artist:738wLrAtLtCtFOLvQBXOXp, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:4nDoRrQiYLoBzwC5BhVJzF, spotify:artist:0VRj0yCOv2FXJNP47XQnx5",12469995,2018-10-19
GLOBAL,32,31,31,2017-07-13,8,8,12458578,STREAMS,MOVED_DOWN,74,2017-06-01,Your Song,spotify:track:4c2W3VKsOFoIg2SFaO6DY5,https://i.scdn.co/image/ab67616d00001e0225c73acf4e8ce0f4ead66ca4,Rita Ora,spotify:artist:5CCwRZC6euC8Odo6y9X8jr,12458578,2018-11-23
GLOBAL,33,35,33,2017-07-20,9,9,12383046,STREAMS,MOVED_UP,44,2017-05-25,Crying in the Club,spotify:track:1SJtlNRJDeYHioymcvsqev,https://i.scdn.co/image/ab67616d00001e02cec62b81146fe4d116fbb2fa,Camila Cabello,spotify:artist:4nDoRrQiYLoBzwC5BhVJzF,12383046,2017-05-18
GLOBAL,34,34,31,2017-06-22,11,11,12251484,STREAMS,NO_CHANGE,50,2017-05-11,Slow Hands,spotify:track:167NczpNbRF7oWakJaY3Hh,https://i.scdn.co/image/ab67616d00001e025bac234d5511248b248caf36,Niall Horan,spotify:artist:1Hsdzj7Dlq2I7tHP7501T4,12251484,2017-10-20
GLOBAL,35,29,11,2017-04-06,18,18,11966127,STREAMS,MOVED_DOWN,47,2017-03-23,Symphony (feat. Zara Larsson),spotify:track:1x5sYLZiu9r5E43kMlt9f8,https://i.scdn.co/image/ab67616d00001e025b1130d050c4cd2295999d85,"Clean Bandit, Zara Larsson","spotify:artist:6MDME20pz9RveH9rEXvrOM, spotify:artist:1Xylc3o4UrD53lo9CvFvVg",11966127,2017-03-16
GLOBAL,36,32,6,2017-04-06,30,30,11507724,STREAMS,MOVED_DOWN,172,2016-12-29,That's What I Like,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,https://i.scdn.co/image/ab67616d00001e02232711f7d66a1e19e89e28c5,Bruno Mars,spotify:artist:0du5cEVh5yTK9QJze8zA0C,11507724,2016-11-17
GLOBAL,37,30,7,2017-03-23,21,21,11438346,STREAMS,MOVED_DOWN,22,2017-03-02,Stay,spotify:track:0dA2Mk56wEzDgegdC6R17g,https://i.scdn.co/image/ab67616d00001e02b993cba8ff7d0a8e9ee18d46,"Zedd, Alessia Cara","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq, spotify:artist:2wUjUUtkb5lvLKcGKsKqsR",11438346,2017-02-23
GLOBAL,38,50,38,2017-07-20,7,7,10902548,STREAMS,MOVED_UP,175,2017-06-08,I Like Me Better,spotify:track:1wjzFQodRWrPcQ0AnYnvQ9,https://i.scdn.co/image/ab67616d00001e02bdea30b86b37142ec99deb78,Lauv,spotify:artist:5JZ7CnR6gTvEMKX4g70Amv,10902548,2018-05-31
GLOBAL,39,36,5,2017-04-27,22,22,10802044,STREAMS,MOVED_DOWN,69,2017-02-23,Mask Off,spotify:track:3rOSwuTsUlJp0Pu0MkN8r8,https://i.scdn.co/image/ab67616d00001e02e0b64c8be3c4e804abcb2696,Future,spotify:artist:1RyvyyTE3xzB2ZywiAwp0i,10802044,2017-06-30
GLOBAL,40,38,2,2017-03-16,22,22,10766506,STREAMS,MOVED_DOWN,3,2017-02-23,,spotify:track:3bVbQvGVIe4n24AzyXovXh,,,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,10766506,
GLOBAL,41,37,35,2017-06-15,30,30,10526084,STREAMS,MOVED_DOWN,121,2016-12-29,Redbone,spotify:track:3kxfsdsCpFgN412fpnW85Y,https://i.scdn.co/image/ab67616d00001e027582716b3666a5235d5af4ea,Childish Gambino,spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL,10526084,2016-12-02
GLOBAL,42,39,31,2017-06-08,21,21,10479547,STREAMS,MOVED_DOWN,58,2017-03-02,SUBEME LA RADIO,spotify:track:7nKBxz47S9SD79N086fuhn,https://i.scdn.co/image/ab67616d00001e02f634ce4f69fc4a7113d35217,"Enrique Iglesias, Descemer Bueno, Zion & Lennox","spotify:artist:7qG3b048QCHVRO5Pv1T5lw, spotify:artist:5luyt0SUvGkDMY4ILP6Qhl, spotify:artist:21451j1KhjAiaYKflxBjr1",10479547,2017-02-24
GLOBAL,43,40,40,2017-07-13,15,15,10368971,STREAMS,MOVED_DOWN,114,2017-04-13,Escápate Conmigo (feat. Ozuna),spotify:track:2cnKEkpVUSV4wnjQiTWfH6,https://i.scdn.co/image/ab67616d00001e02c7524a697e709517b50681b2,"Wisin, Ozuna","spotify:artist:3E6xrwgnVfYCrCs0ePERDz, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",10368971,2017-12-01
GLOBAL,44,41,24,2017-05-25,16,16,10322060,STREAMS,MOVED_DOWN,104,2017-04-06,No Promises (feat. Demi Lovato),spotify:track:1louJpMmzEicAn7lzDalPW,https://i.scdn.co/image/ab67616d00001e02e74ecdb2f1316c8f026970a8,"Cheat Codes, Demi Lovato","spotify:artist:7DMveApC7UnC2NPfPvlHSU, spotify:artist:6S2OmqARrzebs0tKUEyXyp",10322060,2017-03-31
GLOBAL,45,43,34,2017-04-13,24,24,9917884,STREAMS,MOVED_DOWN,182,2017-02-09,Location,spotify:track:152lZdxL1OR0ZMW6KquMif,https://i.scdn.co/image/ab67616d00001e02988ede5e1276e758b5f9e577,Khalid,spotify:artist:6LuN9FCkKOj5PcnpouEgny,9917884,2017-04-27
GLOBAL,46,42,2,2017-03-09,20,20,9757434,STREAMS,MOVED_DOWN,2,2017-03-09,Galway Girl,spotify:track:0afhq8XCExXpqazXczTSve,https://i.scdn.co/image/ab67616d00001e02ba5db46f4b838ef6027e6f96,Ed Sheeran,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,9757434,2017-03-03
GLOBAL,47,46,46,2017-07-13,15,15,9571759,STREAMS,MOVED_DOWN,161,2017-04-13,Ahora Dice,spotify:track:22eADXu8DfOAUEDw4vU8qy,https://i.scdn.co/image/ab67616d00001e02f2c71d7425a7afba2a3a42c1,"Chris Jedi, J Balvin, Ozuna, Arcángel","spotify:artist:0qTZZWLzuD59Un5r1speHm, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY, spotify:artist:4SsVbpTthjScTS7U2hmr1X",9571759,2017-03-17
GLOBAL,48,45,7,2017-05-25,10,10,9175828,STREAMS,MOVED_DOWN,9,2017-05-18,Malibu,spotify:track:2habSXqcJGExM6JJyskY7O,https://i.scdn.co/image/ab67616d00001e029012e092ad8ed4731ea11134,Miley Cyrus,spotify:artist:5YGY8feqx7naU7z4HrwZM6,9175828,2017-09-29
GLOBAL,49,57,49,2017-07-20,9,9,9001610,STREAMS,MOVED_UP,164,2017-05-25,BUTTERFLY EFFECT,spotify:track:1yxgsra98r3qAtxqiGZPiX,https://i.scdn.co/image/ab67616d00001e020eb9240c0c5bbba4a0495587,Travis Scott,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,9001610,2018-08-02
GLOBAL,50,44,38,2017-07-06,10,10,8880669,STREAMS,MOVED_DOWN,43,2017-05-18,Rollin (feat. Future & Khalid),spotify:track:0lMbuWUpfTWhEmOKxppEau,https://i.scdn.co/image/ab67616d00001e024d3fa5ce7ba599f4fd7803ef,"Calvin Harris, Future, Khalid, Funk Wav","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i, spotify:artist:6LuN9FCkKOj5PcnpouEgny, spotify:artist:4A0TivfinfALCAMJqqjZIk",8880669,2017-06-30
GLOBAL,51,54,51,2017-07-20,7,7,8700728,STREAMS,MOVED_UP,186,2017-06-08,Una Lady Como Tú,spotify:track:7MHN1aCFtLXjownGhvEQlF,https://i.scdn.co/image/ab67616d00001e02f9dc35bc367fcf98e763d27e,Manuel Turizo,spotify:artist:0tmwSHipWxN12fsoLcFU3B,8700728,2017-04-10
GLOBAL,52,53,52,2017-07-20,13,13,8603514,STREAMS,MOVED_UP,187,2017-04-27,Hey DJ,spotify:track:209gZgcfLq2aUuu51vOWBl,https://i.scdn.co/image/ab67616d00001e028aa4f3ab66823042785b7f17,"CNCO, Yandel","spotify:artist:0eecdvMrqBftK0M1VKhaF4, spotify:artist:0eHQ9o50hj6ZDNBt6Ys1sD",8603514,2018-04-06
GLOBAL,53,47,3,2017-04-20,14,14,8199733,STREAMS,MOVED_DOWN,3,2017-04-20,DNA.,spotify:track:6HZILIRieu8S0iqY8kIKhj,https://i.scdn.co/image/ab67616d00001e028b52c6b9bc4e43d873869699,Kendrick Lamar,spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg,8199733,2017-04-14
GLOBAL,54,58,54,2017-07-20,6,6,7880183,STREAMS,MOVED_UP,134,2017-06-15,Bonita,spotify:track:693iqPOQvhI7PobtR8CC8v,https://i.scdn.co/image/ab67616d00001e022e5575fe1f84ef8cdafa7987,"J Balvin, Jowell & Randy","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4IMAo2UQchVFyPH24PAjUs",7880183,2017-06-02
GLOBAL,55,49,49,2017-07-13,2,2,7837213,STREAMS,MOVED_DOWN,49,2017-07-13,Praying,spotify:track:79NlESqzFSW0hdBWgls4FX,https://i.scdn.co/image/ab67616d00001e0255de63b8aaf464fe8146b4f1,Kesha,spotify:artist:6LqNN22kT3074XbTVUrhzX,7837213,2017-08-11
GLOBAL,56,56,27,2017-05-11,12,12,7782538,STREAMS,NO_CHANGE,89,2017-05-04,1-800-273-8255,spotify:track:5tz69p7tJuGPeMGwNTxYuV,https://i.scdn.co/image/ab67616d00001e02cfdf40cf325b609a52457805,"Logic, Alessia Cara, Khalid","spotify:artist:4xRYI6VqpkE3UwrDrAZL8L, spotify:artist:2wUjUUtkb5lvLKcGKsKqsR, spotify:artist:6LuN9FCkKOj5PcnpouEgny",7782538,2017-05-05
GLOBAL,57,55,29,2017-06-08,15,15,7781183,STREAMS,MOVED_DOWN,50,2017-04-13,Now Or Never,spotify:track:7i2DJ88J7jQ8K7zqFX2fW8,https://i.scdn.co/image/ab67616d00001e020f7ad6d8d829906c17cae210,Halsey,spotify:artist:26VFTg2z8YR0cCuwLzESi2,7781183,2017-06-02
GLOBAL,58,52,2,2017-03-30,18,18,7699308,STREAMS,MOVED_DOWN,4,2017-03-23,Passionfruit,spotify:track:7hDc8b7IXETo14hHIHdnhd,https://i.scdn.co/image/ab67616d00001e024f0fd9dad63977146e685700,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,7699308,2017-03-18
GLOBAL,59,51,51,2017-07-13,2,2,7648949,STREAMS,MOVED_DOWN,51,2017-07-13,Get Low (with Liam Payne),spotify:track:1CKd1PnqfYx0H12V9MSaIY,https://i.scdn.co/image/ab67616d00001e02a063e8f03c22f5dd4234d6eb,"Zedd, Liam Payne","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq, spotify:artist:5pUo3fmmHT8bhCyHE52hA6",7648949,2017-07-06
GLOBAL,60,59,54,2017-05-25,12,12,7591629,STREAMS,MOVED_DOWN,174,2017-05-04,Most Girls,spotify:track:2mfUa8bLs2s5N4VaqJZ4lZ,https://i.scdn.co/image/ab67616d00001e0239aab3a1fc9e60f4e2bb9b8c,Hailee Steinfeld,spotify:artist:5p7f24Rk5HkUZsaS3BLG5F,7591629,2017-04-28
GLOBAL,61,48,19,2017-05-11,12,12,7366904,STREAMS,MOVED_DOWN,30,2017-05-04,First Time,spotify:track:2Gl0FzuLxflY6nPifJp5Dr,https://i.scdn.co/image/ab67616d00001e02b6d86ca196b697ee0f640118,"Kygo, Ellie Goulding","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:0X2BH1fck6amBIoJhDVmmJ",7366904,2017-04-28
GLOBAL,62,60,55,2017-06-29,9,9,7358946,STREAMS,MOVED_DOWN,125,2017-05-25,OK,spotify:track:3bWAqKDWg6u1davspr5IkS,https://i.scdn.co/image/ab67616d00001e027fd57367322c558ca19c9ed8,"Robin Schulz, James Blunt","spotify:artist:3t5xRXzsuZmMDkQzgOX35S, spotify:artist:7KMqksf0UMdyA0UCf4R3ux",7358946,2017-05-19
GLOBAL,63,152,63,2017-07-20,2,2,7249157,STREAMS,MOVED_UP,152,2017-07-13,New Rules,spotify:track:2ekn2ttSfGqwhhate0LSR0,https://i.scdn.co/image/ab67616d00001e02838698485511bd9108fadadc,Dua Lipa,spotify:artist:6M2wZ9GZgrQXHCFfjv46we,7249157,2017-06-02
GLOBAL,64,68,52,2017-06-08,7,7,6886536,STREAMS,MOVED_UP,52,2017-06-08,Down (feat. Gucci Mane),spotify:track:7LEydI5NfjY6mZfKwYIptZ,https://i.scdn.co/image/ab67616d00001e02b0028789aef74d8a0a0e21a7,"Fifth Harmony, Gucci Mane","spotify:artist:1l8Fu6IkuTP0U5QetQJ5Xt, spotify:artist:13y7CgLHjMVRMDqxdx0Xdo",6886536,2017-08-25
GLOBAL,65,61,60,2017-06-08,29,29,6885162,STREAMS,MOVED_DOWN,192,2017-01-05,goosebumps,spotify:track:6gBFPUFcJLzWGx4lenP6h2,https://i.scdn.co/image/ab67616d00001e02f54b99bf27cda88f4a7403ce,Travis Scott,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,6885162,2016-09-16
GLOBAL,66,62,62,2017-07-13,24,24,6785027,STREAMS,MOVED_DOWN,148,2017-02-09,Body Like A Back Road,spotify:track:7mldq42yDuxiUNn08nvzHO,https://i.scdn.co/image/ab67616d00001e0256277bb70d3a48ed654a0a57,Sam Hunt,spotify:artist:2kucQ9jQwuD8jWdtR9Ef38,6785027,2017-02-01
GLOBAL,67,70,59,2017-06-15,11,11,6676315,STREAMS,MOVED_UP,165,2017-05-11,Magnolia,spotify:track:1e1JKLEDKP7hEQzJfNAgPl,https://i.scdn.co/image/ab67616d00001e02e31a279d267f3b3d8912e6f1,Playboi Carti,spotify:artist:699OTQXzgjhIYAHMy9RyPD,6676315,2017-04-14
GLOBAL,68,63,63,2017-07-13,2,2,6642085,STREAMS,MOVED_DOWN,63,2017-07-13,Bank Account,spotify:track:5eqK0tbzUPo2SoeZsov04s,https://i.scdn.co/image/ab67616d00001e022719343298d0e4f1790e14cd,21 Savage,spotify:artist:1URnnhqYAYcrqrcwql10ft,6642085,2017-07-06
GLOBAL,69,64,7,2017-01-12,30,30,6557775,STREAMS,MOVED_DOWN,10,2016-12-29,Say You Won't Let Go,spotify:track:5uCax9HTNlzGybIStD3vDh,https://i.scdn.co/image/ab67616d00001e0220beb61f61fcbeb33b10a9ab,James Arthur,spotify:artist:4IWBUUAFIplrNtaOHcJPRM,6557775,2016-10-28
