country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,11,8,6,2017-11-23,15,15,18328824,STREAMS,MOVED_DOWN,166,2017-09-14,Gucci Gang,spotify:track:43ZyHQITOjhciSUUNPVRHc,https://i.scdn.co/image/ab67616d00001e02d52ef190ae5253eb2c3c764c,Lil Pump,spotify:artist:3wyVrVrFCkukjdVIdirGVY,18328824,2017-10-06
GLOBAL,12,10,1,2017-09-14,15,15,17559454,STREAMS,MOVED_DOWN,1,2017-09-14,Too Good At Goodbyes,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,https://i.scdn.co/image/ab67616d00001e02005cd7d0ae87b081601f6cca,Sam Smith,spotify:artist:2wY79sveU1sp5g7SokKOiI,17559454,2017-11-03
GLOBAL,13,11,5,2017-11-02,16,16,17410423,STREAMS,MOVED_DOWN,29,2017-09-07,What Lovers Do (feat. SZA),spotify:track:3hBBKuWJfxlIlnd9QFoC8k,https://i.scdn.co/image/ab67616d00001e02deae7d931928fc1543e70203,"Maroon 5, SZA","spotify:artist:04gDigrS5kc9YWfZHwBETP, spotify:artist:7tYKF4w9nC0nq9CsPZTHyP",17410423,2018-06-15
GLOBAL,14,12,10,2017-11-30,5,5,16814979,STREAMS,MOVED_DOWN,13,2017-11-23,Échame La Culpa,spotify:track:1zsG4eaZmkA1dvjDDsAGLK,https://i.scdn.co/image/ab67616d00001e02ef0d4234e1a645740f77d59c,"Luis Fonsi, Demi Lovato","spotify:artist:4V8Sr092TqfHkfAA5fXXqG, spotify:artist:6S2OmqARrzebs0tKUEyXyp",16814979,2019-02-01
GLOBAL,15,17,15,2017-12-21,6,5,16218650,STREAMS,MOVED_UP,21,2016-12-29,Last Christmas,spotify:track:2FRnf9qhLbvw8fu4IBXx78,https://i.scdn.co/image/ab67616d00001e02f2d2adaa21ad616df6241e7d,Wham!,spotify:artist:5lpH0xAS4fVfLkACg9DAuM,16218650,1984-11-29
GLOBAL,16,13,8,2017-10-05,19,19,16008640,STREAMS,MOVED_DOWN,48,2017-08-17,Silence,spotify:track:7vGuf3Y35N4wmASOKLUVVU,https://i.scdn.co/image/ab67616d00001e02f33ba583059dc2f7d08bf2b8,"Marshmello, Khalid","spotify:artist:64KEffDW9EtZ1y2vBYgq8T, spotify:artist:6LuN9FCkKOj5PcnpouEgny",16008640,2017-08-11
GLOBAL,17,14,1,2017-01-12,50,50,15209053,STREAMS,MOVED_DOWN,1,2017-01-12,Shape of You,spotify:track:7qiZfU4dY1lWllzX7mPBI3,https://i.scdn.co/image/ab67616d00001e02ba5db46f4b838ef6027e6f96,Ed Sheeran,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,15209053,2017-03-03
GLOBAL,18,16,10,2017-10-26,13,13,14854453,STREAMS,MOVED_DOWN,107,2017-09-28,I Fall Apart,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,https://i.scdn.co/image/ab67616d00001e0255404f712deb84d0650a4b41,Post Malone,spotify:artist:246dkjvS1zLTtiykXe5h60,14854453,2016-12-09
GLOBAL,19,15,4,2017-10-05,15,15,14634279,STREAMS,MOVED_DOWN,7,2017-09-14,Dusk Till Dawn (feat. Sia) - Radio Edit,spotify:track:1j4kHkkpqZRBwE0A4CN4Yv,https://i.scdn.co/image/ab67616d00001e0223852b7ef0ecfe29d38d97ee,"ZAYN, Sia","spotify:artist:5ZsFI1h6hIdQRw2ti0hz81, spotify:artist:5WUlDfRSoLAfcVSX1WnrxN",14634279,2017-09-07
GLOBAL,20,19,16,2017-11-30,15,15,12717970,STREAMS,MOVED_DOWN,82,2017-09-14,"Let Me Go (with Alesso, Florida Georgia Line & watt)",spotify:track:5AEtlRudpgdT5FtNiuly6Y,https://i.scdn.co/image/ab67616d00001e02523eb48df1fa22b6d450833e,"Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","spotify:artist:5p7f24Rk5HkUZsaS3BLG5F, spotify:artist:4AVFqumd2ogHFlRbKIjp1t, spotify:artist:3b8QkneNDz4JHKKKlLgYZg, spotify:artist:4olE3I5QU0dvSR7LIpqTXc",12717970,2017-09-08
GLOBAL,21,21,21,2017-12-14,7,7,12462592,STREAMS,NO_CHANGE,93,2017-11-09,Sensualidad,spotify:track:5hcisvFMidkMJlElTO9Qmw,https://i.scdn.co/image/ab67616d00001e02c0ca1263b2966ddff794d3bb,"Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:3MHaV05u0io8fQbZ2XPtlC, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:2T1aUibqR2QC2sINIDQOAK, spotify:artist:64aJYyrXljOodnUG6jvhRD",12462592,2017-11-03
GLOBAL,22,20,17,2017-12-07,14,14,12326056,STREAMS,MOVED_DOWN,199,2017-09-21,Candy Paint,spotify:track:42CeaId2XNlxugDvyqHfDf,https://i.scdn.co/image/ab67616d00001e02b1c4b76e23414c9f20242268,Post Malone,spotify:artist:246dkjvS1zLTtiykXe5h60,12326056,2018-04-27
GLOBAL,23,39,23,2017-12-21,12,11,12149414,STREAMS,MOVED_UP,173,2017-09-14,No Limit,spotify:track:2DQ1ITjI0YoLFzuADN1ZBW,https://i.scdn.co/image/ab67616d00001e02046527a9c176f7c2916f3530,"G-Eazy, A$AP Rocky, Cardi B","spotify:artist:02kJSzxNuaWGqwubyUba0Z, spotify:artist:13ubrt8QOOCPljQ2FL1Kca, spotify:artist:4kYSro6naA4h99UJvo89HB",12149414,2017-12-15
GLOBAL,24,37,24,2017-12-21,7,7,12123212,STREAMS,MOVED_UP,133,2017-11-09,Corazón (feat. Nego do Borel),spotify:track:4lESS6vuruP6a79KWRaQou,https://i.scdn.co/image/ab67616d00001e029fa9c0acaf11becc12d22300,"Maluma, Nego do Borel","spotify:artist:1r4hJ1h58CWwUQe3MxPuau, spotify:artist:1B0Rp4SWGnFgGCPU5Pju6E",12123212,2018-05-18
GLOBAL,25,38,25,2017-12-21,5,5,12002508,STREAMS,MOVED_UP,111,2017-11-23,Downtown,spotify:track:3Ga6eKrUFf12ouh9Yw3v2D,https://i.scdn.co/image/ab67616d00001e028c6b830c36c7b4ac43c3cee8,"Anitta, J Balvin","spotify:artist:7FNnA9vBm6EKceENgCGRMb, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5",12002508,2017-11-19
GLOBAL,26,22,12,2017-10-19,26,26,11442975,STREAMS,MOVED_DOWN,159,2017-06-29,Young Dumb & Broke,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,https://i.scdn.co/image/ab67616d00001e02988ede5e1276e758b5f9e577,Khalid,spotify:artist:6LuN9FCkKOj5PcnpouEgny,11442975,2017-04-27
GLOBAL,27,27,21,2017-11-23,14,14,11388497,STREAMS,NO_CHANGE,134,2017-09-21,Criminal,spotify:track:6Za3190Sbw39BBC77WSS1C,https://i.scdn.co/image/ab67616d00001e025f3f4af0d3e662247a7d8cff,"NATTI NATASHA, Ozuna","spotify:artist:1GDbiv3spRmZ1XdM1jQbT7, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",11388497,2017-09-01
GLOBAL,28,24,8,2017-06-29,34,34,11323288,STREAMS,MOVED_DOWN,83,2017-05-04,Thunder,spotify:track:0tKcYR2II1VCQWT79i5NrW,https://i.scdn.co/image/ab67616d00001e025675e83f707f1d7271e5cf8a,Imagine Dragons,spotify:artist:53XhwfbYqKCa1cC15pYq2q,11323288,2017-06-23
GLOBAL,29,26,15,2017-11-30,11,11,11290295,STREAMS,MOVED_DOWN,45,2017-10-12,How Long,spotify:track:32DGGj6KlNuBr6WaqRxpxi,https://i.scdn.co/image/ab67616d00001e02897f73256b9128a9d70eaf66,Charlie Puth,spotify:artist:6VuMaDnrHyPL1p4EHjYLi7,11290295,2018-05-11
GLOBAL,30,28,23,2017-12-07,8,8,11267091,STREAMS,MOVED_DOWN,74,2017-11-02,I Miss You (feat. Julia Michaels),spotify:track:2xmrfQpmS2iJExTlklLoAL,https://i.scdn.co/image/ab67616d00001e0237fb0680110fbb107740de5d,"Clean Bandit, Julia Michaels","spotify:artist:6MDME20pz9RveH9rEXvrOM, spotify:artist:0ZED1XzwlLHW4ZaG4lOT6m",11267091,2018-11-30
GLOBAL,31,23,10,2017-06-08,39,39,11254496,STREAMS,MOVED_DOWN,86,2017-03-30,XO Tour Llif3,spotify:track:7GX5flRQZVHRAGd6B4TmDO,https://i.scdn.co/image/ab67616d00001e0241b41e6f7924e530a9b00f9c,Lil Uzi Vert,spotify:artist:4O15NlyKLIASxsJ0PrXPfz,11254496,2017-08-25
GLOBAL,32,32,32,2017-12-07,8,8,10847131,STREAMS,NO_CHANGE,148,2017-11-02,Ric Flair Drip (with Metro Boomin),spotify:track:7sO5G9EABYOXQKNPNiE9NR,https://i.scdn.co/image/ab67616d00001e020db43130a9aaa7bae56967ed,"Offset, Metro Boomin","spotify:artist:4DdkRBBYG6Yk9Ka8tdJ9BW, spotify:artist:0iEtIxbK0KxaSlF7G42ZOp",10847131,2017-10-30
GLOBAL,33,29,28,2017-12-07,14,14,10764573,STREAMS,MOVED_DOWN,130,2017-09-21,Meant to Be (feat. Florida Georgia Line),spotify:track:7iDa6hUg2VgEL1o1HjmfBn,https://i.scdn.co/image/ab67616d00001e0261fe6d3a50c0beaa3cfe33e9,"Bebe Rexha, Florida Georgia Line","spotify:artist:64M6ah0SkkRsnPGtGiRAbb, spotify:artist:3b8QkneNDz4JHKKKlLgYZg",10764573,2018-06-22
GLOBAL,34,30,20,2017-06-29,48,48,10605665,STREAMS,MOVED_DOWN,196,2017-01-26,Congratulations,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,https://i.scdn.co/image/ab67616d00001e0255404f712deb84d0650a4b41,"Post Malone, Quavo","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:0VRj0yCOv2FXJNP47XQnx5",10605665,2016-12-09
GLOBAL,35,25,5,2017-09-14,34,34,10583832,STREAMS,MOVED_DOWN,89,2017-05-04,1-800-273-8255,spotify:track:5tz69p7tJuGPeMGwNTxYuV,https://i.scdn.co/image/ab67616d00001e02cfdf40cf325b609a52457805,"Logic, Alessia Cara, Khalid","spotify:artist:4xRYI6VqpkE3UwrDrAZL8L, spotify:artist:2wUjUUtkb5lvLKcGKsKqsR, spotify:artist:6LuN9FCkKOj5PcnpouEgny",10583832,2017-05-05
GLOBAL,36,135,13,2017-11-16,6,6,10493029,STREAMS,MOVED_UP,13,2017-11-16,Walk On Water (feat. Beyoncé),spotify:track:5PIBgH1cUFwu5IiUk9tnN9,https://i.scdn.co/image/ab67616d00001e02dee6b58d35215322626b5701,"Eminem, Beyoncé","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR, spotify:artist:6vWDO969PvNqNYHIOW5v0m",10493029,2017-12-15
GLOBAL,37,-1,37,2017-12-21,1,1,10428950,STREAMS,NEW_ENTRY,37,2017-12-21,Believe,spotify:track:2XDhuJvvx2wcIROXbfTTYr,https://i.scdn.co/image/ab67616d00001e02dee6b58d35215322626b5701,Eminem,spotify:artist:7dGJo4pcD2V6oG8kP0tJRR,10428950,2017-12-15
GLOBAL,38,34,1,2017-08-03,25,25,10335147,STREAMS,MOVED_DOWN,32,2017-07-06,Mi Gente,spotify:track:2rb5MvYT7ZIxbKW5hfcHx8,https://i.scdn.co/image/ab67616d00001e02dda2b86297d3bfb519f8b785,"J Balvin, Willy William","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4RSyJzf7ef6Iu2rnLdabNq",10335147,2018-05-25
GLOBAL,39,36,36,2017-12-14,11,11,10216418,STREAMS,MOVED_DOWN,178,2017-10-12,Man's Not Hot,spotify:track:2nUJvBO87SkxCViQsLc9Zr,https://i.scdn.co/image/ab67616d00001e029ff9c34dc9dbfd3b9163934a,Big Shaq,spotify:artist:7mnAzEmgquhrVtGob81SmO,10216418,2017-09-22
GLOBAL,40,46,40,2017-12-21,5,4,10104650,STREAMS,MOVED_UP,41,2016-12-29,It's Beginning to Look a Lot like Christmas,spotify:track:0lLdorYw7lVrJydTINhWdI,https://i.scdn.co/image/ab67616d00001e022ead7786631d8dd3b59be4f0,Michael Bublé,spotify:artist:1GxkXlMwML1oSg5eLPiAz3,10104650,2011-10-24
GLOBAL,41,42,30,2017-11-16,17,17,9917341,STREAMS,MOVED_UP,150,2017-08-31,Se Preparó,spotify:track:1m69ELEgE6k5ZWsap40ozt,https://i.scdn.co/image/ab67616d00001e02b0a875d7f1bfe4ec4aaffa48,Ozuna,spotify:artist:1i8SpTcr7yvPOmcqrbnVXY,9917341,2017-08-25
GLOBAL,42,31,3,2017-07-20,37,37,9800445,STREAMS,MOVED_DOWN,164,2017-04-13,Unforgettable,spotify:track:3B54sVLJ402zGa6Xm4YGNe,https://i.scdn.co/image/ab67616d00001e028a31195a371b2233456f6c07,"French Montana, Swae Lee","spotify:artist:6vXTefBL93Dj5IqAWq6OTv, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX",9800445,2017-07-14
GLOBAL,43,35,20,2017-08-17,44,44,9519213,STREAMS,MOVED_DOWN,152,2017-02-23,Me Rehúso,spotify:track:6De0lHrwBfPfrhorm9q1Xl,https://i.scdn.co/image/ab67616d00001e02a75bd33684083600569dd3bf,Danny Ocean,spotify:artist:5H1nN1SzW0qNeUEZvuXjAj,9519213,2016-09-16
GLOBAL,44,41,22,2017-08-17,24,24,9509025,STREAMS,MOVED_DOWN,63,2017-07-13,Bank Account,spotify:track:2fQrGHiQOvpL9UgPvtYy6G,https://i.scdn.co/image/ab67616d00001e022719343298d0e4f1790e14cd,21 Savage,spotify:artist:1URnnhqYAYcrqrcwql10ft,9509025,2017-07-06
GLOBAL,45,52,45,2017-12-21,5,4,9483591,STREAMS,MOVED_UP,70,2016-12-29,Do They Know It's Christmas? - 1984 Version,spotify:track:1hvpDAxZPKjKztOc72sv06,https://i.scdn.co/image/ab67616d00001e02d549b09f0264901929eaa6e8,Band Aid,spotify:artist:35S20clEkkSNUo23ViaslZ,9483591,1984-11-25
GLOBAL,46,40,1,2017-04-20,38,38,9409151,STREAMS,MOVED_DOWN,5,2017-04-06,HUMBLE.,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,https://i.scdn.co/image/ab67616d00001e028b52c6b9bc4e43d873869699,Kendrick Lamar,spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg,9409151,2017-04-14
GLOBAL,47,33,15,2017-11-09,13,13,9211656,STREAMS,MOVED_DOWN,71,2017-09-28,Stargazing,spotify:track:0Zbbxnx4SGGHoIow4PpISP,https://i.scdn.co/image/ab67616d00001e02a333559091297eda04eba27c,"Kygo, Justin Jesso","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:1QDrz3DMMaz3TB1cm0PGDu",9211656,2017-09-21
GLOBAL,48,47,33,2017-11-16,21,21,9138757,STREAMS,MOVED_DOWN,135,2017-08-03,Mayores,spotify:track:7JNh1cfm0eXjqFVOzKLyau,https://i.scdn.co/image/ab67616d00001e02ba1e9f009b3b2b28c08b6118,"Becky G, Bad Bunny","spotify:artist:4obzFoKoKRHIphyHzJ35G3, spotify:artist:4q3ewBCX7sLwd24euuV69X",9138757,2017-07-14
GLOBAL,49,44,18,2017-11-02,23,23,9039463,STREAMS,MOVED_DOWN,126,2017-07-20,Feel It Still,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,https://i.scdn.co/image/ab67616d00001e02af52c228c9619ff6298b08cd,Portugal. The Man,spotify:artist:4kI8Ie27vjvonwaB2ePh8T,9039463,2017-06-16
GLOBAL,50,55,50,2017-12-21,5,4,8760279,STREAMS,MOVED_UP,66,2016-12-29,Rockin' Around The Christmas Tree,spotify:track:3T7dNA7O8c3Axj5WyDNcH3,https://i.scdn.co/image/ab67616d00001e027845f74d6db14b400fa61cd3,Brenda Lee,spotify:artist:4cPHsZM98sKzmV26wlwD2W,8760279,1964-10-19
GLOBAL,51,51,51,2017-12-14,5,4,8712246,STREAMS,NO_CHANGE,84,2016-12-29,Santa Tell Me,spotify:track:1ADjWm8QNhgNV8yCNNgQ1T,https://i.scdn.co/image/ab67616d00001e02a1db745e63940bc06985dea5,Ariana Grande,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,8712246,2014-11-24
GLOBAL,52,43,19,2017-11-16,19,19,8511507,STREAMS,MOVED_DOWN,49,2017-08-17,Lonely Together (feat. Rita Ora),spotify:track:2OALaHcDdKkjYEpAr0Qzab,https://i.scdn.co/image/ab67616d00001e021c3735d4f11c1ab33189f019,"Avicii, Rita Ora","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6, spotify:artist:5CCwRZC6euC8Odo6y9X8jr",8511507,2017-08-09
GLOBAL,53,45,45,2017-12-14,2,2,8434762,STREAMS,MOVED_DOWN,45,2017-12-14,Never Be the Same,spotify:track:6VpQdig9pdpTSIFItgkJV5,https://i.scdn.co/image/ab67616d00001e02e2fd4f9a7ae81c89a204e26b,Camila Cabello,spotify:artist:4nDoRrQiYLoBzwC5BhVJzF,8434762,2017-12-17
GLOBAL,54,-1,54,2017-12-21,1,1,8404501,STREAMS,NEW_ENTRY,54,2017-12-21,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),spotify:track:6u0EAxf1OJTLS7CvInuNd7,https://i.scdn.co/image/ab67616d00001e022862285a618721193e8fdac6,"Anitta, ZAAC, Maejor, Tropkillaz, DJ Yuri Martins","spotify:artist:7FNnA9vBm6EKceENgCGRMb, spotify:artist:76Xa625geVw0Q7BdyxNjA2, spotify:artist:3XcCT5MPlQPWFTJyzXbfuX, spotify:artist:5bzWtCkjIAMgN93gLt56SO, spotify:artist:0xA8Rmfl9di0sVaPl9AyR9",8404501,2017-12-18
GLOBAL,55,49,45,2017-12-07,9,9,8376235,STREAMS,MOVED_DOWN,130,2017-10-26,Anywhere,spotify:track:7EI6Iki24tBHAMxtb4xQN2,https://i.scdn.co/image/ab67616d00001e0225c73acf4e8ce0f4ead66ca4,Rita Ora,spotify:artist:5CCwRZC6euC8Odo6y9X8jr,8376235,2018-11-23
GLOBAL,56,61,45,2016-12-29,5,4,8331608,STREAMS,MOVED_UP,45,2016-12-29,It's the Most Wonderful Time of the Year,spotify:track:5hslUAKq9I9CG2bAulFkHN,https://i.scdn.co/image/ab67616d00001e0298073965947f92f1641b8356,Andy Williams,spotify:artist:4sj6D0zlMOl25nprDJBiU9,8331608,1963-11-24
GLOBAL,57,50,5,2017-06-08,35,35,8179235,STREAMS,MOVED_DOWN,78,2017-04-27,Attention,spotify:track:4iLqG9SeJSnt0cSPICSjxv,https://i.scdn.co/image/ab67616d00001e02897f73256b9128a9d70eaf66,Charlie Puth,spotify:artist:6VuMaDnrHyPL1p4EHjYLi7,8179235,2018-05-11
GLOBAL,58,66,58,2017-12-21,7,7,8084669,STREAMS,MOVED_UP,183,2017-11-09,Déjala Que Vuelva (feat. Manuel Turizo),spotify:track:33bnxcjePIkcmNjEFTJX0l,https://i.scdn.co/image/ab67616d00001e024ed4c2e64f7bf0977aa70b42,"Piso 21, Manuel Turizo","spotify:artist:4bw2Am3p9ji3mYsXNXtQcd, spotify:artist:0tmwSHipWxN12fsoLcFU3B",8084669,2017-10-20
GLOBAL,59,48,7,2017-09-07,24,24,8054786,STREAMS,MOVED_DOWN,122,2017-07-13,Sorry Not Sorry,spotify:track:3m660poUr1chesgkkjQM7P,https://i.scdn.co/image/ab67616d00001e02f70868aec6eebfea4cd16c70,Demi Lovato,spotify:artist:6S2OmqARrzebs0tKUEyXyp,8054786,2017-09-29
GLOBAL,60,-1,60,2017-12-21,1,1,8028606,STREAMS,NEW_ENTRY,60,2017-12-21,Like Home (feat. Alicia Keys),spotify:track:2rozzUGTRWqhTa2NzJAl8I,https://i.scdn.co/image/ab67616d00001e02dee6b58d35215322626b5701,"Eminem, Alicia Keys","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR, spotify:artist:3DiDSECUqqY1AuBP8qtaIa",8028606,2017-12-15
GLOBAL,61,-1,61,2017-12-21,1,1,7834978,STREAMS,NEW_ENTRY,61,2017-12-21,Remind Me,spotify:track:0OMt4Qyetdbw2eUEvKBdHH,https://i.scdn.co/image/ab67616d00001e02dee6b58d35215322626b5701,Eminem,spotify:artist:7dGJo4pcD2V6oG8kP0tJRR,7834978,2017-12-15
GLOBAL,62,67,62,2017-12-07,3,3,7675768,STREAMS,MOVED_UP,62,2017-12-07,So Far Away (feat. Jamie Scott & Romy Dya),spotify:track:0OlnLZY4cmQzT6ZGttvWBM,https://i.scdn.co/image/ab67616d00001e022bfb97c135445f83927049ca,"Martin Garrix, David Guetta, Jamie Scott, Romy Dya","spotify:artist:60d24wfXkVzDSfLS6hyCjZ, spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:29QbBR0oTzA7A0kiOzrbbr, spotify:artist:5gWzmnHTLNXz5CjOc0wAuK",7675768,2017-12-01
GLOBAL,63,76,63,2017-12-21,4,3,7660401,STREAMS,MOVED_UP,87,2016-12-29,Happy Xmas (War Is Over) - Remastered 2010,spotify:track:3zJw3rugfpVrmBeDDnUYzy,https://i.scdn.co/image/ab67616d00001e0261a389971d7842d02b0623ab,"John Lennon, Yoko Ono","spotify:artist:4x1nvY2FN8jxqAFA0DA02H, spotify:artist:2s4tjL6W3qrblOe0raIzwJ",7660401,2010-10-05
GLOBAL,64,53,2,2017-03-02,44,44,7565311,STREAMS,MOVED_DOWN,132,2017-02-23,Something Just Like This,spotify:track:6RUKPb4LETWmmr3iAEQktW,https://i.scdn.co/image/ab67616d00001e020c13d3d5a503c84fcc60ae94,"The Chainsmokers, Coldplay","spotify:artist:69GGBxA162lTqCwzJG5jLp, spotify:artist:4gzpq5DPGxSnKTe4SA8HAU",7565311,2017-04-07
GLOBAL,65,60,46,2017-11-30,11,11,7532309,STREAMS,MOVED_DOWN,113,2017-10-12,Perro Fiel (feat. Nicky Jam),spotify:track:70lnL3QaSOIIyMa2X9aVRL,https://i.scdn.co/image/ab67616d00001e02d05d3aad30c5fb7614893cf5,"Shakira, Nicky Jam","spotify:artist:0EmeFodog0BfCgMzAIvKQp, spotify:artist:1SupJlEpv7RS2tPNRaHViT",7532309,2017-05-26
GLOBAL,66,56,34,2017-11-09,8,8,7434354,STREAMS,MOVED_DOWN,45,2017-11-02,MotorSport,spotify:track:1YZfcVLbbJwfizR5cDOp3q,https://i.scdn.co/image/ab67616d00001e029c188c494d8bfaf895411890,"Migos, Nicki Minaj, Cardi B","spotify:artist:6oMuImdp5ZcFhWP0ESe6mG, spotify:artist:0hCNtLu0JehylgoiP8L4Gh, spotify:artist:4kYSro6naA4h99UJvo89HB",7434354,2018-01-26
GLOBAL,67,94,67,2017-12-21,3,3,7361863,STREAMS,MOVED_UP,141,2017-12-07,Driving Home for Christmas,spotify:track:0ZoHHROTzwIYeNAHRPedTY,https://i.scdn.co/image/ab67616d00001e02074c5d0ef113a4c2f64fedeb,Chris Rea,spotify:artist:5KEG7G8LDYlHgFDqZyEEs2,7361863,1988-10-17
GLOBAL,68,71,68,2017-12-21,5,4,7285180,STREAMS,MOVED_UP,90,2016-12-29,Mistletoe,spotify:track:32OWobmyAz8J2qA8iWekyS,https://i.scdn.co/image/ab67616d00001e02af0aff7f601df9ed6d2d531d,Justin Bieber,spotify:artist:1uNFoZAHBGtllmzznpCI3s,7285180,2011-01-01
