country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,11,9,1,2017-08-31,7,7,16869269,STREAMS,MOVED_DOWN,1,2017-08-31,Look What You Made Me Do,spotify:track:6uFsE1JgZ20EXyU0JQZbUR,https://i.scdn.co/image/ab67616d00001e02da5d5aeeabacacc1263c0f4b,Taylor Swift,spotify:artist:06HL4z0CvFAxyc27GXpf02,16869269,2017-11-10
GLOBAL,12,10,7,2017-09-07,14,14,16029077,STREAMS,MOVED_DOWN,122,2017-07-13,Sorry Not Sorry,spotify:track:3m660poUr1chesgkkjQM7P,https://i.scdn.co/image/ab67616d00001e02f70868aec6eebfea4cd16c70,Demi Lovato,spotify:artist:6S2OmqARrzebs0tKUEyXyp,16029077,2017-09-29
GLOBAL,13,12,3,2017-07-20,27,27,15911570,STREAMS,MOVED_DOWN,164,2017-04-13,Unforgettable,spotify:track:3B54sVLJ402zGa6Xm4YGNe,https://i.scdn.co/image/ab67616d00001e028a31195a371b2233456f6c07,"French Montana, Swae Lee","spotify:artist:6vXTefBL93Dj5IqAWq6OTv, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX",15911570,2017-07-14
GLOBAL,14,13,2,2017-08-24,8,8,15143908,STREAMS,MOVED_DOWN,2,2017-08-24,Friends (with BloodPop®),spotify:track:7nZmah2llfvLDiUjm0kiyz,https://i.scdn.co/image/ab67616d00001e025e8213c6183630b7d1931bdf,"Justin Bieber, BloodPop®","spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:1okJ4NC308qbtY9LyHn6DO",15143908,2017-08-17
GLOBAL,15,16,8,2017-06-29,24,24,15050217,STREAMS,MOVED_UP,83,2017-05-04,Thunder,spotify:track:0tKcYR2II1VCQWT79i5NrW,https://i.scdn.co/image/ab67616d00001e025675e83f707f1d7271e5cf8a,Imagine Dragons,spotify:artist:53XhwfbYqKCa1cC15pYq2q,15050217,2017-06-23
GLOBAL,16,19,16,2017-10-12,16,16,15004912,STREAMS,MOVED_UP,159,2017-06-29,Young Dumb & Broke,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,https://i.scdn.co/image/ab67616d00001e02988ede5e1276e758b5f9e577,Khalid,spotify:artist:6LuN9FCkKOj5PcnpouEgny,15004912,2017-04-27
GLOBAL,17,14,14,2017-09-28,14,14,14933305,STREAMS,MOVED_DOWN,138,2017-07-13,Glorious (feat. Skylar Grey),spotify:track:0CokSRCu5hZgPxcZBaEzVE,https://i.scdn.co/image/ab67616d00001e022e94b668c60b06deb1c3a05c,"Macklemore, Skylar Grey","spotify:artist:3JhNCzhSMTxs9WLGJJxWOY, spotify:artist:4utLUGcTvOJFr6aqIJtYWV",14933305,2017-09-22
GLOBAL,18,18,1,2017-01-12,40,40,14839426,STREAMS,NO_CHANGE,1,2017-01-12,Shape of You,spotify:track:7qiZfU4dY1lWllzX7mPBI3,https://i.scdn.co/image/ab67616d00001e02ba5db46f4b838ef6027e6f96,Ed Sheeran,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,14839426,2017-03-03
GLOBAL,19,41,19,2017-10-12,3,3,14825919,STREAMS,MOVED_UP,107,2017-09-28,I Fall Apart,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,https://i.scdn.co/image/ab67616d00001e0255404f712deb84d0650a4b41,Post Malone,spotify:artist:246dkjvS1zLTtiykXe5h60,14825919,2016-12-09
GLOBAL,20,15,15,2017-10-05,2,2,14558470,STREAMS,MOVED_DOWN,15,2017-10-05,Mi Gente (feat. Beyoncé),spotify:track:7fwXWKdDNI5IutOMc5OKYw,https://i.scdn.co/image/ab67616d00001e02de8e300a77d2cd8d6cace36d,"J Balvin, Willy William, Beyoncé","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4RSyJzf7ef6Iu2rnLdabNq, spotify:artist:6vWDO969PvNqNYHIOW5v0m",14558470,2017-09-28
GLOBAL,21,20,15,2017-09-14,7,7,14331319,STREAMS,MOVED_DOWN,25,2017-08-31,Jocelyn Flores,spotify:track:7m9OqQk4RVRkw9JJdeAw96,https://i.scdn.co/image/ab67616d00001e02203c89bd4391468eea4cc3f5,XXXTENTACION,spotify:artist:15UsOTVnJzReFVN1VCnxy4,14331319,2017-08-25
GLOBAL,22,22,10,2017-06-08,29,29,14154736,STREAMS,NO_CHANGE,86,2017-03-30,XO Tour Llif3,spotify:track:7GX5flRQZVHRAGd6B4TmDO,https://i.scdn.co/image/ab67616d00001e0241b41e6f7924e530a9b00f9c,Lil Uzi Vert,spotify:artist:4O15NlyKLIASxsJ0PrXPfz,14154736,2017-08-25
GLOBAL,23,21,21,2017-09-28,11,11,13499177,STREAMS,MOVED_DOWN,138,2017-08-03,Bodak Yellow,spotify:track:2771LMNxwf62FTAdpJMQfM,https://i.scdn.co/image/ab67616d00001e0262a2dedc55a38a0fca0a17b0,Cardi B,spotify:artist:4kYSro6naA4h99UJvo89HB,13499177,2017-06-16
GLOBAL,24,25,22,2017-08-17,14,14,12779603,STREAMS,MOVED_UP,63,2017-07-13,Bank Account,spotify:track:2fQrGHiQOvpL9UgPvtYy6G,https://i.scdn.co/image/ab67616d00001e022719343298d0e4f1790e14cd,21 Savage,spotify:artist:1URnnhqYAYcrqrcwql10ft,12779603,2017-07-06
GLOBAL,25,27,20,2017-06-29,38,38,12547174,STREAMS,MOVED_UP,196,2017-01-26,Congratulations,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,https://i.scdn.co/image/ab67616d00001e0255404f712deb84d0650a4b41,"Post Malone, Quavo","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:0VRj0yCOv2FXJNP47XQnx5",12547174,2016-12-09
GLOBAL,26,24,5,2017-06-08,25,25,12392662,STREAMS,MOVED_DOWN,78,2017-04-27,Attention,spotify:track:4iLqG9SeJSnt0cSPICSjxv,https://i.scdn.co/image/ab67616d00001e02897f73256b9128a9d70eaf66,Charlie Puth,spotify:artist:6VuMaDnrHyPL1p4EHjYLi7,12392662,2018-05-11
GLOBAL,27,23,5,2017-08-03,17,17,12307881,STREAMS,MOVED_DOWN,28,2017-06-22,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",spotify:track:5bcTCxgc7xVfSaMV3RuVke,https://i.scdn.co/image/ab67616d00001e024d3fa5ce7ba599f4fd7803ef,"Calvin Harris, Pharrell Williams, Katy Perry, Big Sean, Funk Wav","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:2RdwBSPQiwcmiDo9kixcl8, spotify:artist:6jJ0s89eD6GaHleKKya26X, spotify:artist:0c173mlxpT3dSFRgMO8XPh, spotify:artist:4A0TivfinfALCAMJqqjZIk",12307881,2017-06-30
GLOBAL,28,46,28,2017-10-12,3,3,12070085,STREAMS,MOVED_UP,71,2017-09-28,Stargazing,spotify:track:0Zbbxnx4SGGHoIow4PpISP,https://i.scdn.co/image/ab67616d00001e02a333559091297eda04eba27c,"Kygo, Justin Jesso","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:1QDrz3DMMaz3TB1cm0PGDu",12070085,2017-09-21
GLOBAL,29,39,29,2017-10-12,9,9,11708555,STREAMS,MOVED_UP,49,2017-08-17,Lonely Together (feat. Rita Ora),spotify:track:2OALaHcDdKkjYEpAr0Qzab,https://i.scdn.co/image/ab67616d00001e021c3735d4f11c1ab33189f019,"Avicii, Rita Ora","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6, spotify:artist:5CCwRZC6euC8Odo6y9X8jr",11708555,2017-08-09
GLOBAL,30,37,30,2017-10-12,13,13,11538659,STREAMS,MOVED_UP,126,2017-07-20,Feel It Still,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,https://i.scdn.co/image/ab67616d00001e02af52c228c9619ff6298b08cd,Portugal. The Man,spotify:artist:4kI8Ie27vjvonwaB2ePh8T,11538659,2017-06-16
GLOBAL,31,33,20,2017-08-17,34,34,11451870,STREAMS,MOVED_UP,152,2017-02-23,Me Rehúso,spotify:track:6De0lHrwBfPfrhorm9q1Xl,https://i.scdn.co/image/ab67616d00001e02a75bd33684083600569dd3bf,Danny Ocean,spotify:artist:5H1nN1SzW0qNeUEZvuXjAj,11451870,2016-09-16
GLOBAL,32,26,21,2017-08-24,9,9,11242698,STREAMS,MOVED_DOWN,26,2017-08-17,Without You (feat. Sandro Cavazza),spotify:track:6WbADFqMvR8N5u0BvtsWQE,https://i.scdn.co/image/ab67616d00001e02a26cc58b4d64c2ece3376389,"Avicii, Sandro Cavazza","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6, spotify:artist:5JYo7gm2dkyLLlWHjxS7Dy",11242698,2017-08-10
GLOBAL,33,32,15,2017-08-10,20,20,11182659,STREAMS,MOVED_DOWN,144,2017-06-01,More Than You Know,spotify:track:3PEgB3fkiojxms35ntsTgs,https://i.scdn.co/image/ab67616d00001e02fba6de0b38b0168d480b1a27,Axwell /\ Ingrosso,spotify:artist:2XnBwblw31dfGnspMIwgWz,11182659,2017-07-28
GLOBAL,34,72,34,2017-10-12,5,5,11048137,STREAMS,MOVED_UP,166,2017-09-14,Gucci Gang,spotify:track:43ZyHQITOjhciSUUNPVRHc,https://i.scdn.co/image/ab67616d00001e02d52ef190ae5253eb2c3c764c,Lil Pump,spotify:artist:3wyVrVrFCkukjdVIdirGVY,11048137,2017-10-06
GLOBAL,35,28,15,2017-08-31,12,12,10982506,STREAMS,MOVED_DOWN,35,2017-07-27,Back to You (feat. Bebe Rexha & Digital Farm Animals),spotify:track:7F9vK8hNFMml4GtHsaXui6,https://i.scdn.co/image/ab67616d00001e02327d7ffa53a268bf7411c28b,"Louis Tomlinson, Bebe Rexha, Digital Farm Animals","spotify:artist:57WHJIHrjOE3iAxpihhMnp, spotify:artist:64M6ah0SkkRsnPGtGiRAbb, spotify:artist:5fyDppLDl1juIu1BcUT5zh",10982506,2017-07-21
GLOBAL,36,35,35,2017-09-07,9,9,10980788,STREAMS,MOVED_DOWN,67,2017-08-17,What About Us,spotify:track:31MkGwj0SWgZaTvEt5Hgxv,https://i.scdn.co/image/ab67616d00001e0264c09006ff7004c5e1078c57,P!nk,spotify:artist:1KCSPY1glIKqW2TotWuXOR,10980788,2017-08-10
GLOBAL,37,31,1,2017-04-27,26,26,10969164,STREAMS,MOVED_DOWN,17,2017-04-20,Despacito - Remix,spotify:track:5CtI0qwDJkDQGwXD1H1cLb,https://i.scdn.co/image/ab67616d00001e02ef0d4234e1a645740f77d59c,"Luis Fonsi, Daddy Yankee, Justin Bieber","spotify:artist:4V8Sr092TqfHkfAA5fXXqG, spotify:artist:4VMYDCV2IEDYJArk749S6m, spotify:artist:1uNFoZAHBGtllmzznpCI3s",10969164,2019-02-01
GLOBAL,38,36,1,2017-04-20,28,28,10839510,STREAMS,MOVED_DOWN,5,2017-04-06,HUMBLE.,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,https://i.scdn.co/image/ab67616d00001e028b52c6b9bc4e43d873869699,Kendrick Lamar,spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg,10839510,2017-04-14
GLOBAL,39,29,29,2017-08-24,19,19,10602780,STREAMS,MOVED_DOWN,175,2017-06-08,I Like Me Better,spotify:track:1wjzFQodRWrPcQ0AnYnvQ9,https://i.scdn.co/image/ab67616d00001e02bdea30b86b37142ec99deb78,Lauv,spotify:artist:5JZ7CnR6gTvEMKX4g70Amv,10602780,2018-05-31
GLOBAL,40,30,9,2017-06-15,21,21,10305979,STREAMS,MOVED_DOWN,30,2017-05-25,Strip That Down (feat. Quavo),spotify:track:6EpRaXYhGOB3fj4V2uDkMJ,https://i.scdn.co/image/ab67616d00001e02373a46efca570f83dd78313f,"Liam Payne, Quavo","spotify:artist:5pUo3fmmHT8bhCyHE52hA6, spotify:artist:0VRj0yCOv2FXJNP47XQnx5",10305979,2019-12-06
GLOBAL,41,34,2,2017-06-29,17,17,10154068,STREAMS,MOVED_DOWN,5,2017-06-22,Wild Thoughts (feat. Rihanna & Bryson Tiller),spotify:track:1OAh8uOEOvTDqkKFsKksCi,https://i.scdn.co/image/ab67616d00001e02dcb6a73da1e7f293b875f69c,"DJ Khaled, Rihanna, Bryson Tiller","spotify:artist:0QHgL1lAIqAw0HtD7YldmP, spotify:artist:5pKCCKE2ajJHZ9KAiaK11H, spotify:artist:2EMAnMvWE2eb56ToJVfCWs",10154068,2017-06-22
GLOBAL,42,50,42,2017-10-12,7,7,10074215,STREAMS,MOVED_UP,150,2017-08-31,Se Preparó,spotify:track:1m69ELEgE6k5ZWsap40ozt,https://i.scdn.co/image/ab67616d00001e02b0a875d7f1bfe4ec4aaffa48,Ozuna,spotify:artist:1i8SpTcr7yvPOmcqrbnVXY,10074215,2017-08-25
GLOBAL,43,38,11,2017-07-06,23,23,9900008,STREAMS,MOVED_DOWN,162,2017-05-11,Mama,spotify:track:0NiXXAI876aGImAd6rTj8w,https://i.scdn.co/image/ab67616d00001e021d7a663d22101126d6f64432,"Jonas Blue, William Singe","spotify:artist:1HBjj22wzbscIZ9sEb5dyf, spotify:artist:5exS0bytCYdixgv02DaCm3",9900008,2017-07-14
GLOBAL,44,40,5,2017-05-25,25,25,9878488,STREAMS,MOVED_DOWN,21,2017-04-27,There's Nothing Holdin' Me Back,spotify:track:79cuOz3SPQTuFrp8WgftAu,https://i.scdn.co/image/ab67616d00001e02ea3ef7697cfd5705b8f47521,Shawn Mendes,spotify:artist:7n2wHs1TKAczGzO7Dd2rGr,9878488,2017-04-20
GLOBAL,45,-1,45,2017-10-12,1,1,9818878,STREAMS,NEW_ENTRY,45,2017-10-12,How Long,spotify:track:32DGGj6KlNuBr6WaqRxpxi,https://i.scdn.co/image/ab67616d00001e02897f73256b9128a9d70eaf66,Charlie Puth,spotify:artist:6VuMaDnrHyPL1p4EHjYLi7,9818878,2018-05-11
GLOBAL,46,-1,46,2017-10-12,1,1,9335237,STREAMS,NEW_ENTRY,46,2017-10-12,Pray,spotify:track:0D8ZpOXVjapLXrjz5VfZSD,https://i.scdn.co/image/ab67616d00001e02005cd7d0ae87b081601f6cca,Sam Smith,spotify:artist:2wY79sveU1sp5g7SokKOiI,9335237,2017-11-03
GLOBAL,47,51,47,2017-10-12,11,11,9179323,STREAMS,MOVED_UP,135,2017-08-03,Mayores,spotify:track:7JNh1cfm0eXjqFVOzKLyau,https://i.scdn.co/image/ab67616d00001e02ba1e9f009b3b2b28c08b6118,"Becky G, Bad Bunny","spotify:artist:4obzFoKoKRHIphyHzJ35G3, spotify:artist:4q3ewBCX7sLwd24euuV69X",9179323,2017-07-14
GLOBAL,48,43,16,2017-06-29,36,36,9074783,STREAMS,MOVED_DOWN,73,2017-02-09,Believer,spotify:track:0CcQNd8CINkwQfe1RDtGV6,https://i.scdn.co/image/ab67616d00001e025675e83f707f1d7271e5cf8a,Imagine Dragons,spotify:artist:53XhwfbYqKCa1cC15pYq2q,9074783,2017-06-23
GLOBAL,49,42,17,2017-05-11,25,25,9035114,STREAMS,MOVED_DOWN,68,2017-04-27,Felices los 4,spotify:track:0qYTZCo5Bwh1nsUFGZP3zn,https://i.scdn.co/image/ab67616d00001e029fa9c0acaf11becc12d22300,Maluma,spotify:artist:1r4hJ1h58CWwUQe3MxPuau,9035114,2018-05-18
GLOBAL,50,44,44,2017-10-05,7,7,9028458,STREAMS,MOVED_DOWN,53,2017-08-31,The Way Life Goes (feat. Oh Wonder),spotify:track:2eAZfqOm4EnOF9VvN50Tyc,https://i.scdn.co/image/ab67616d00001e0241b41e6f7924e530a9b00f9c,"Lil Uzi Vert, Oh Wonder","spotify:artist:4O15NlyKLIASxsJ0PrXPfz, spotify:artist:5cIc3SBFuBLVxJz58W2tU9",9028458,2017-08-25
GLOBAL,51,49,2,2017-03-02,34,34,8730273,STREAMS,MOVED_DOWN,132,2017-02-23,Something Just Like This,spotify:track:6RUKPb4LETWmmr3iAEQktW,https://i.scdn.co/image/ab67616d00001e020c13d3d5a503c84fcc60ae94,"The Chainsmokers, Coldplay","spotify:artist:69GGBxA162lTqCwzJG5jLp, spotify:artist:4gzpq5DPGxSnKTe4SA8HAU",8730273,2017-04-07
GLOBAL,52,47,47,2017-10-05,5,5,8510552,STREAMS,MOVED_DOWN,82,2017-09-14,"Let Me Go (with Alesso, Florida Georgia Line & watt)",spotify:track:5AEtlRudpgdT5FtNiuly6Y,https://i.scdn.co/image/ab67616d00001e02523eb48df1fa22b6d450833e,"Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","spotify:artist:5p7f24Rk5HkUZsaS3BLG5F, spotify:artist:4AVFqumd2ogHFlRbKIjp1t, spotify:artist:3b8QkneNDz4JHKKKlLgYZg, spotify:artist:4olE3I5QU0dvSR7LIpqTXc",8510552,2017-09-08
GLOBAL,53,52,42,2017-08-17,18,18,8377631,STREAMS,MOVED_DOWN,134,2017-06-15,Bonita,spotify:track:693iqPOQvhI7PobtR8CC8v,https://i.scdn.co/image/ab67616d00001e022e5575fe1f84ef8cdafa7987,"J Balvin, Jowell & Randy","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4IMAo2UQchVFyPH24PAjUs",8377631,2017-06-02
GLOBAL,54,-1,54,2017-10-12,1,1,8100866,STREAMS,NEW_ENTRY,54,2017-10-12,Let You Down,spotify:track:52okn5MNA47tk87PeZJLEL,https://i.scdn.co/image/ab67616d00001e02cd733919ee57d0cc466e152f,NF,spotify:artist:6fOMl44jA4Sp5b9PpYCkzz,8100866,2017-10-06
GLOBAL,55,62,55,2017-10-12,4,4,7897754,STREAMS,MOVED_UP,62,2017-09-21,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",spotify:track:69Naniu2KjKjaQOBUagE8U,https://i.scdn.co/image/ab67616d00001e0286199dcc5db6850d5397adf7,"Lorde, Khalid, Post Malone, SZA","spotify:artist:163tK9Wjr9P9DmM0AVK7lm, spotify:artist:6LuN9FCkKOj5PcnpouEgny, spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:7tYKF4w9nC0nq9CsPZTHyP",7897754,2017-09-14
GLOBAL,56,45,3,2017-06-15,18,18,7858613,STREAMS,MOVED_DOWN,3,2017-06-15,2U (feat. Justin Bieber),spotify:track:3A7qX2QjDlPnazUsRk5y0M,https://i.scdn.co/image/ab67616d00001e0245c5570d4a66346d8f683913,"David Guetta, Justin Bieber","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:1uNFoZAHBGtllmzznpCI3s",7858613,2017-06-09
GLOBAL,57,67,57,2017-10-12,4,4,7801326,STREAMS,MOVED_UP,134,2017-09-21,Criminal,spotify:track:2SmgFAhQkQCQPyBiBxR6Te,https://i.scdn.co/image/ab67616d00001e025f3f4af0d3e662247a7d8cff,"NATTI NATASHA, Ozuna","spotify:artist:1GDbiv3spRmZ1XdM1jQbT7, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",7801326,2017-09-01
GLOBAL,58,48,40,2017-09-21,4,4,7740369,STREAMS,MOVED_DOWN,40,2017-09-21,Too Much To Ask,spotify:track:3hRZsdTF5uyGA2uhNqEuhm,https://i.scdn.co/image/ab67616d00001e025bac234d5511248b248caf36,Niall Horan,spotify:artist:1Hsdzj7Dlq2I7tHP7501T4,7740369,2017-10-20
GLOBAL,59,55,40,2017-08-10,21,21,7711606,STREAMS,MOVED_DOWN,164,2017-05-25,BUTTERFLY EFFECT,spotify:track:1yxgsra98r3qAtxqiGZPiX,https://i.scdn.co/image/ab67616d00001e020eb9240c0c5bbba4a0495587,Travis Scott,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,7711606,2018-08-02
GLOBAL,60,56,56,2017-10-05,8,8,7639403,STREAMS,MOVED_DOWN,94,2017-08-24,Reggaetón Lento (Remix),spotify:track:3zoYkqS4y2BsGVShPL2nTE,https://i.scdn.co/image/ab67616d00001e028aa4f3ab66823042785b7f17,"CNCO, Little Mix","spotify:artist:0eecdvMrqBftK0M1VKhaF4, spotify:artist:3e7awlrlDSwF3iM0WBjGMp",7639403,2018-04-06
GLOBAL,61,69,61,2017-10-12,3,3,7483143,STREAMS,MOVED_UP,81,2017-09-28,Good Old Days (feat. Kesha),spotify:track:2Za1AlJNvksouPPWbXpR2X,https://i.scdn.co/image/ab67616d00001e022e94b668c60b06deb1c3a05c,"Macklemore, Kesha","spotify:artist:3JhNCzhSMTxs9WLGJJxWOY, spotify:artist:6LqNN22kT3074XbTVUrhzX",7483143,2017-09-22
GLOBAL,62,57,56,2017-09-14,8,8,7386209,STREAMS,MOVED_DOWN,81,2017-08-24,Questions,spotify:track:5XQMr19TL7Mfksq9zihbOu,https://i.scdn.co/image/ab67616d00001e02af236a3219d347662cb4a284,Chris Brown,spotify:artist:7bXgB6jMjp9ATFy66eO08Z,7386209,2017-10-31
GLOBAL,63,53,2,2017-05-11,24,24,7385493,STREAMS,MOVED_DOWN,3,2017-05-04,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",spotify:track:3DXncPQOG4VBw3QHh3S817,https://i.scdn.co/image/ab67616d00001e02dcb6a73da1e7f293b875f69c,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","spotify:artist:0QHgL1lAIqAw0HtD7YldmP, spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:0VRj0yCOv2FXJNP47XQnx5, spotify:artist:1anyVhU62p31KFi8MEzkbf, spotify:artist:55Aa2cqylxrFIXC767Z865",7385493,2017-06-22
GLOBAL,64,58,58,2017-10-05,8,8,7371711,STREAMS,MOVED_DOWN,141,2017-08-24,Báilame - Remix,spotify:track:3VClLWqNn80Llv0PJOsKgr,https://i.scdn.co/image/ab67616d00001e02494d9c274facf28c43bcae39,"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","spotify:artist:2ayNSoKPCRAfjp6hQ76hRu, spotify:artist:0eHQ9o50hj6ZDNBt6Ys1sD, spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:2T1aUibqR2QC2sINIDQOAK, spotify:artist:64aJYyrXljOodnUG6jvhRD",7371711,2018-05-11
GLOBAL,65,59,38,2017-08-10,27,27,7334677,STREAMS,MOVED_DOWN,114,2017-04-13,Escápate Conmigo (feat. Ozuna),spotify:track:2cnKEkpVUSV4wnjQiTWfH6,https://i.scdn.co/image/ab67616d00001e02c7524a697e709517b50681b2,"Wisin, Ozuna","spotify:artist:3E6xrwgnVfYCrCs0ePERDz, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",7334677,2017-12-01
GLOBAL,66,66,66,2017-09-21,8,8,6937893,STREAMS,NO_CHANGE,92,2017-08-24,I Get the Bag (feat. Migos),spotify:track:1HTtUBEY3tuw2btgwwI2Ja,https://i.scdn.co/image/ab67616d00001e02af7525e55333b110ff0f4e95,"Gucci Mane, Migos","spotify:artist:13y7CgLHjMVRMDqxdx0Xdo, spotify:artist:6oMuImdp5ZcFhWP0ESe6mG",6937893,2017-10-13
GLOBAL,67,63,34,2017-04-13,36,36,6935128,STREAMS,MOVED_DOWN,182,2017-02-09,Location,spotify:track:152lZdxL1OR0ZMW6KquMif,https://i.scdn.co/image/ab67616d00001e02988ede5e1276e758b5f9e577,Khalid,spotify:artist:6LuN9FCkKOj5PcnpouEgny,6935128,2017-04-27
