country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,23,25,22,2017-08-17,16,16,13451155,STREAMS,MOVED_UP,63,2017-07-13,Bank Account,spotify:track:2fQrGHiQOvpL9UgPvtYy6G,https://i.scdn.co/image/ab67616d00001e022719343298d0e4f1790e14cd,21 Savage,spotify:artist:1URnnhqYAYcrqrcwql10ft,13451155,2017-07-06
GLOBAL,24,21,10,2017-06-08,31,31,13359852,STREAMS,MOVED_DOWN,86,2017-03-30,XO Tour Llif3,spotify:track:7GX5flRQZVHRAGd6B4TmDO,https://i.scdn.co/image/ab67616d00001e0241b41e6f7924e530a9b00f9c,Lil Uzi Vert,spotify:artist:4O15NlyKLIASxsJ0PrXPfz,13359852,2017-08-25
GLOBAL,25,20,2,2017-08-24,10,10,13045745,STREAMS,MOVED_DOWN,2,2017-08-24,Friends (with BloodPop®),spotify:track:7nZmah2llfvLDiUjm0kiyz,https://i.scdn.co/image/ab67616d00001e025e8213c6183630b7d1931bdf,"Justin Bieber, BloodPop®","spotify:artist:1uNFoZAHBGtllmzznpCI3s, spotify:artist:1okJ4NC308qbtY9LyHn6DO",13045745,2017-08-17
GLOBAL,26,27,26,2017-10-26,5,5,12820351,STREAMS,MOVED_UP,71,2017-09-28,Stargazing,spotify:track:0Zbbxnx4SGGHoIow4PpISP,https://i.scdn.co/image/ab67616d00001e02a333559091297eda04eba27c,"Kygo, Justin Jesso","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:1QDrz3DMMaz3TB1cm0PGDu",12820351,2017-09-21
GLOBAL,27,18,18,2017-10-19,11,11,12534229,STREAMS,MOVED_DOWN,67,2017-08-17,What About Us,spotify:track:0Qh38w01QRXK6KHIv0e3hb,https://i.scdn.co/image/ab67616d00001e0200164c96548a622d34b39828,P!nk,spotify:artist:1KCSPY1glIKqW2TotWuXOR,12534229,2017-10-13
GLOBAL,28,28,20,2017-06-29,40,40,12408720,STREAMS,NO_CHANGE,196,2017-01-26,Congratulations,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,https://i.scdn.co/image/ab67616d00001e0255404f712deb84d0650a4b41,"Post Malone, Quavo","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:0VRj0yCOv2FXJNP47XQnx5",12408720,2016-12-09
GLOBAL,29,23,15,2017-10-05,4,4,12048793,STREAMS,MOVED_DOWN,15,2017-10-05,Mi Gente (feat. Beyoncé),spotify:track:7fwXWKdDNI5IutOMc5OKYw,https://i.scdn.co/image/ab67616d00001e02de8e300a77d2cd8d6cace36d,"J Balvin, Willy William, Beyoncé","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4RSyJzf7ef6Iu2rnLdabNq, spotify:artist:6vWDO969PvNqNYHIOW5v0m",12048793,2017-09-28
GLOBAL,30,29,21,2017-09-28,13,13,11821228,STREAMS,MOVED_DOWN,138,2017-08-03,Bodak Yellow,spotify:track:2771LMNxwf62FTAdpJMQfM,https://i.scdn.co/image/ab67616d00001e0262a2dedc55a38a0fca0a17b0,Cardi B,spotify:artist:4kYSro6naA4h99UJvo89HB,11821228,2017-06-16
GLOBAL,31,32,29,2017-10-12,11,11,11820018,STREAMS,MOVED_UP,49,2017-08-17,Lonely Together (feat. Rita Ora),spotify:track:2OALaHcDdKkjYEpAr0Qzab,https://i.scdn.co/image/ab67616d00001e021c3735d4f11c1ab33189f019,"Avicii, Rita Ora","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6, spotify:artist:5CCwRZC6euC8Odo6y9X8jr",11820018,2017-08-09
GLOBAL,32,31,5,2017-06-08,27,27,11695165,STREAMS,MOVED_DOWN,78,2017-04-27,Attention,spotify:track:4iLqG9SeJSnt0cSPICSjxv,https://i.scdn.co/image/ab67616d00001e02897f73256b9128a9d70eaf66,Charlie Puth,spotify:artist:6VuMaDnrHyPL1p4EHjYLi7,11695165,2018-05-11
GLOBAL,33,35,33,2017-10-26,3,3,11679888,STREAMS,MOVED_UP,45,2017-10-12,How Long,spotify:track:32DGGj6KlNuBr6WaqRxpxi,https://i.scdn.co/image/ab67616d00001e02897f73256b9128a9d70eaf66,Charlie Puth,spotify:artist:6VuMaDnrHyPL1p4EHjYLi7,11679888,2018-05-11
GLOBAL,34,24,15,2017-09-14,9,9,11431806,STREAMS,MOVED_DOWN,25,2017-08-31,Jocelyn Flores,spotify:track:7m9OqQk4RVRkw9JJdeAw96,https://i.scdn.co/image/ab67616d00001e02203c89bd4391468eea4cc3f5,XXXTENTACION,spotify:artist:15UsOTVnJzReFVN1VCnxy4,11431806,2017-08-25
GLOBAL,35,33,20,2017-08-17,36,36,11195134,STREAMS,MOVED_DOWN,152,2017-02-23,Me Rehúso,spotify:track:6De0lHrwBfPfrhorm9q1Xl,https://i.scdn.co/image/ab67616d00001e02a75bd33684083600569dd3bf,Danny Ocean,spotify:artist:5H1nN1SzW0qNeUEZvuXjAj,11195134,2016-09-16
GLOBAL,36,47,36,2017-10-26,7,7,11126369,STREAMS,MOVED_UP,82,2017-09-14,"Let Me Go (with Alesso, Florida Georgia Line & watt)",spotify:track:5AEtlRudpgdT5FtNiuly6Y,https://i.scdn.co/image/ab67616d00001e02523eb48df1fa22b6d450833e,"Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","spotify:artist:5p7f24Rk5HkUZsaS3BLG5F, spotify:artist:4AVFqumd2ogHFlRbKIjp1t, spotify:artist:3b8QkneNDz4JHKKKlLgYZg, spotify:artist:4olE3I5QU0dvSR7LIpqTXc",11126369,2017-09-08
GLOBAL,37,60,37,2017-10-26,6,6,11073444,STREAMS,MOVED_UP,40,2017-09-21,Too Much To Ask,spotify:track:4v094LQ9eF10k2O2Te2ngK,https://i.scdn.co/image/ab67616d00001e025bac234d5511248b248caf36,Niall Horan,spotify:artist:1Hsdzj7Dlq2I7tHP7501T4,11073444,2017-10-20
GLOBAL,38,36,36,2017-10-19,9,9,10940373,STREAMS,MOVED_DOWN,150,2017-08-31,Se Preparó,spotify:track:1m69ELEgE6k5ZWsap40ozt,https://i.scdn.co/image/ab67616d00001e02b0a875d7f1bfe4ec4aaffa48,Ozuna,spotify:artist:1i8SpTcr7yvPOmcqrbnVXY,10940373,2017-08-25
GLOBAL,39,46,39,2017-10-26,6,6,10613784,STREAMS,MOVED_UP,134,2017-09-21,Criminal,spotify:track:2SmgFAhQkQCQPyBiBxR6Te,https://i.scdn.co/image/ab67616d00001e025f3f4af0d3e662247a7d8cff,"NATTI NATASHA, Ozuna","spotify:artist:1GDbiv3spRmZ1XdM1jQbT7, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",10613784,2017-09-01
GLOBAL,40,37,15,2017-08-10,22,22,10433589,STREAMS,MOVED_DOWN,144,2017-06-01,More Than You Know,spotify:track:3PEgB3fkiojxms35ntsTgs,https://i.scdn.co/image/ab67616d00001e02fba6de0b38b0168d480b1a27,Axwell /\ Ingrosso,spotify:artist:2XnBwblw31dfGnspMIwgWz,10433589,2017-07-28
GLOBAL,41,34,5,2017-08-03,19,19,10343723,STREAMS,MOVED_DOWN,28,2017-06-22,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",spotify:track:5bcTCxgc7xVfSaMV3RuVke,https://i.scdn.co/image/ab67616d00001e024d3fa5ce7ba599f4fd7803ef,"Calvin Harris, Pharrell Williams, Katy Perry, Big Sean, Funk Wav","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:2RdwBSPQiwcmiDo9kixcl8, spotify:artist:6jJ0s89eD6GaHleKKya26X, spotify:artist:0c173mlxpT3dSFRgMO8XPh, spotify:artist:4A0TivfinfALCAMJqqjZIk",10343723,2017-06-30
GLOBAL,42,42,42,2017-10-19,13,13,10218003,STREAMS,NO_CHANGE,135,2017-08-03,Mayores,spotify:track:7JNh1cfm0eXjqFVOzKLyau,https://i.scdn.co/image/ab67616d00001e02ba1e9f009b3b2b28c08b6118,"Becky G, Bad Bunny","spotify:artist:4obzFoKoKRHIphyHzJ35G3, spotify:artist:4q3ewBCX7sLwd24euuV69X",10218003,2017-07-14
GLOBAL,43,38,1,2017-04-20,30,30,10071494,STREAMS,MOVED_DOWN,5,2017-04-06,HUMBLE.,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,https://i.scdn.co/image/ab67616d00001e028b52c6b9bc4e43d873869699,Kendrick Lamar,spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg,10071494,2017-04-14
GLOBAL,44,43,29,2017-08-24,21,21,9912806,STREAMS,MOVED_DOWN,175,2017-06-08,I Like Me Better,spotify:track:1wjzFQodRWrPcQ0AnYnvQ9,https://i.scdn.co/image/ab67616d00001e02bdea30b86b37142ec99deb78,Lauv,spotify:artist:5JZ7CnR6gTvEMKX4g70Amv,9912806,2018-05-31
GLOBAL,45,39,21,2017-08-24,11,11,9834543,STREAMS,MOVED_DOWN,26,2017-08-17,Without You (feat. Sandro Cavazza),spotify:track:6WbADFqMvR8N5u0BvtsWQE,https://i.scdn.co/image/ab67616d00001e02a26cc58b4d64c2ece3376389,"Avicii, Sandro Cavazza","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6, spotify:artist:5JYo7gm2dkyLLlWHjxS7Dy",9834543,2017-08-10
GLOBAL,46,41,1,2017-04-27,28,28,9395835,STREAMS,MOVED_DOWN,17,2017-04-20,Despacito - Remix,spotify:track:5CtI0qwDJkDQGwXD1H1cLb,https://i.scdn.co/image/ab67616d00001e02ef0d4234e1a645740f77d59c,"Luis Fonsi, Daddy Yankee, Justin Bieber","spotify:artist:4V8Sr092TqfHkfAA5fXXqG, spotify:artist:4VMYDCV2IEDYJArk749S6m, spotify:artist:1uNFoZAHBGtllmzznpCI3s",9395835,2019-02-01
GLOBAL,47,49,5,2017-05-25,27,27,9189706,STREAMS,MOVED_UP,21,2017-04-27,There's Nothing Holdin' Me Back,spotify:track:79cuOz3SPQTuFrp8WgftAu,https://i.scdn.co/image/ab67616d00001e02ea3ef7697cfd5705b8f47521,Shawn Mendes,spotify:artist:7n2wHs1TKAczGzO7Dd2rGr,9189706,2017-04-20
GLOBAL,48,45,45,2017-10-19,10,10,9085201,STREAMS,MOVED_DOWN,92,2017-08-24,I Get the Bag (feat. Migos),spotify:track:1XRgIKC5TPwo7nWGyKqgG0,https://i.scdn.co/image/ab67616d00001e02af7525e55333b110ff0f4e95,"Gucci Mane, Migos","spotify:artist:13y7CgLHjMVRMDqxdx0Xdo, spotify:artist:6oMuImdp5ZcFhWP0ESe6mG",9085201,2017-10-13
GLOBAL,49,44,2,2017-06-29,19,19,8928885,STREAMS,MOVED_DOWN,5,2017-06-22,Wild Thoughts (feat. Rihanna & Bryson Tiller),spotify:track:1OAh8uOEOvTDqkKFsKksCi,https://i.scdn.co/image/ab67616d00001e02dcb6a73da1e7f293b875f69c,"DJ Khaled, Rihanna, Bryson Tiller","spotify:artist:0QHgL1lAIqAw0HtD7YldmP, spotify:artist:5pKCCKE2ajJHZ9KAiaK11H, spotify:artist:2EMAnMvWE2eb56ToJVfCWs",8928885,2017-06-22
GLOBAL,50,82,29,2017-07-27,25,25,8610700,STREAMS,MOVED_UP,50,2017-05-11,Slow Hands,spotify:track:38yBBH2jacvDxrznF7h08J,https://i.scdn.co/image/ab67616d00001e025bac234d5511248b248caf36,Niall Horan,spotify:artist:1Hsdzj7Dlq2I7tHP7501T4,8610700,2017-10-20
GLOBAL,51,55,42,2017-08-17,20,20,8216436,STREAMS,MOVED_UP,134,2017-06-15,Bonita,spotify:track:693iqPOQvhI7PobtR8CC8v,https://i.scdn.co/image/ab67616d00001e022e5575fe1f84ef8cdafa7987,"J Balvin, Jowell & Randy","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4IMAo2UQchVFyPH24PAjUs",8216436,2017-06-02
GLOBAL,52,50,9,2017-06-15,23,23,8047273,STREAMS,MOVED_DOWN,30,2017-05-25,Strip That Down (feat. Quavo),spotify:track:6EpRaXYhGOB3fj4V2uDkMJ,https://i.scdn.co/image/ab67616d00001e02373a46efca570f83dd78313f,"Liam Payne, Quavo","spotify:artist:5pUo3fmmHT8bhCyHE52hA6, spotify:artist:0VRj0yCOv2FXJNP47XQnx5",8047273,2019-12-06
GLOBAL,53,51,16,2017-06-29,38,38,8013269,STREAMS,MOVED_DOWN,73,2017-02-09,Believer,spotify:track:0CcQNd8CINkwQfe1RDtGV6,https://i.scdn.co/image/ab67616d00001e025675e83f707f1d7271e5cf8a,Imagine Dragons,spotify:artist:53XhwfbYqKCa1cC15pYq2q,8013269,2017-06-23
GLOBAL,54,52,52,2017-10-19,16,13,7904879,STREAMS,MOVED_DOWN,193,2017-06-15,Go Flex,spotify:track:5yuShbu70mtHXY0yLzCQLQ,https://i.scdn.co/image/ab67616d00001e0255404f712deb84d0650a4b41,Post Malone,spotify:artist:246dkjvS1zLTtiykXe5h60,7904879,2016-12-09
GLOBAL,55,54,17,2017-05-11,27,27,7891135,STREAMS,MOVED_DOWN,68,2017-04-27,Felices los 4,spotify:track:0qYTZCo5Bwh1nsUFGZP3zn,https://i.scdn.co/image/ab67616d00001e029fa9c0acaf11becc12d22300,Maluma,spotify:artist:1r4hJ1h58CWwUQe3MxPuau,7891135,2018-05-18
GLOBAL,56,48,11,2017-07-06,25,25,7868377,STREAMS,MOVED_DOWN,162,2017-05-11,Mama,spotify:track:0NiXXAI876aGImAd6rTj8w,https://i.scdn.co/image/ab67616d00001e021d7a663d22101126d6f64432,"Jonas Blue, William Singe","spotify:artist:1HBjj22wzbscIZ9sEb5dyf, spotify:artist:5exS0bytCYdixgv02DaCm3",7868377,2017-07-14
GLOBAL,57,40,15,2017-08-31,14,14,7758410,STREAMS,MOVED_DOWN,35,2017-07-27,Back to You (feat. Bebe Rexha & Digital Farm Animals),spotify:track:7F9vK8hNFMml4GtHsaXui6,https://i.scdn.co/image/ab67616d00001e02327d7ffa53a268bf7411c28b,"Louis Tomlinson, Bebe Rexha, Digital Farm Animals","spotify:artist:57WHJIHrjOE3iAxpihhMnp, spotify:artist:64M6ah0SkkRsnPGtGiRAbb, spotify:artist:5fyDppLDl1juIu1BcUT5zh",7758410,2017-07-21
GLOBAL,58,53,44,2017-10-05,9,9,7749062,STREAMS,MOVED_DOWN,53,2017-08-31,The Way Life Goes (feat. Oh Wonder),spotify:track:2eAZfqOm4EnOF9VvN50Tyc,https://i.scdn.co/image/ab67616d00001e0241b41e6f7924e530a9b00f9c,"Lil Uzi Vert, Oh Wonder","spotify:artist:4O15NlyKLIASxsJ0PrXPfz, spotify:artist:5cIc3SBFuBLVxJz58W2tU9",7749062,2017-08-25
GLOBAL,59,59,40,2017-08-10,23,23,7728532,STREAMS,NO_CHANGE,164,2017-05-25,BUTTERFLY EFFECT,spotify:track:1yxgsra98r3qAtxqiGZPiX,https://i.scdn.co/image/ab67616d00001e020eb9240c0c5bbba4a0495587,Travis Scott,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,7728532,2018-08-02
GLOBAL,60,56,2,2017-03-02,36,36,7724309,STREAMS,MOVED_DOWN,132,2017-02-23,Something Just Like This,spotify:track:6RUKPb4LETWmmr3iAEQktW,https://i.scdn.co/image/ab67616d00001e020c13d3d5a503c84fcc60ae94,"The Chainsmokers, Coldplay","spotify:artist:69GGBxA162lTqCwzJG5jLp, spotify:artist:4gzpq5DPGxSnKTe4SA8HAU",7724309,2017-04-07
GLOBAL,61,-1,61,2017-10-26,1,1,7677360,STREAMS,NEW_ENTRY,61,2017-10-26,Kids in Love (feat. The Night Game),spotify:track:2UxfcZJCphbEkfbZ6nLiDx,https://i.scdn.co/image/ab67616d00001e02238d888f4282893ed8f83f2a,"Kygo, The Night Game","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:79QO0Xmn1dZhvaLicS2Yrs",7677360,2017-11-03
GLOBAL,62,63,56,2017-10-05,10,10,7676320,STREAMS,MOVED_UP,94,2017-08-24,Reggaetón Lento (Remix),spotify:track:3zoYkqS4y2BsGVShPL2nTE,https://i.scdn.co/image/ab67616d00001e028aa4f3ab66823042785b7f17,"CNCO, Little Mix","spotify:artist:0eecdvMrqBftK0M1VKhaF4, spotify:artist:3e7awlrlDSwF3iM0WBjGMp",7676320,2018-04-06
GLOBAL,63,61,58,2017-10-05,10,10,7574934,STREAMS,MOVED_DOWN,141,2017-08-24,Báilame - Remix,spotify:track:3VClLWqNn80Llv0PJOsKgr,https://i.scdn.co/image/ab67616d00001e02494d9c274facf28c43bcae39,"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian","spotify:artist:2ayNSoKPCRAfjp6hQ76hRu, spotify:artist:0eHQ9o50hj6ZDNBt6Ys1sD, spotify:artist:4q3ewBCX7sLwd24euuV69X, spotify:artist:2T1aUibqR2QC2sINIDQOAK, spotify:artist:64aJYyrXljOodnUG6jvhRD",7574934,2018-05-11
GLOBAL,64,62,61,2017-10-12,5,5,7544458,STREAMS,MOVED_DOWN,81,2017-09-28,Good Old Days (feat. Kesha),spotify:track:2Za1AlJNvksouPPWbXpR2X,https://i.scdn.co/image/ab67616d00001e022e94b668c60b06deb1c3a05c,"Macklemore, Kesha","spotify:artist:3JhNCzhSMTxs9WLGJJxWOY, spotify:artist:6LqNN22kT3074XbTVUrhzX",7544458,2017-09-22
GLOBAL,65,79,65,2017-10-26,3,3,7524204,STREAMS,MOVED_UP,113,2017-10-12,Perro Fiel (feat. Nicky Jam),spotify:track:70lnL3QaSOIIyMa2X9aVRL,https://i.scdn.co/image/ab67616d00001e02d05d3aad30c5fb7614893cf5,"Shakira, Nicky Jam","spotify:artist:0EmeFodog0BfCgMzAIvKQp, spotify:artist:1SupJlEpv7RS2tPNRaHViT",7524204,2017-05-26
GLOBAL,66,77,66,2017-10-26,6,6,7513364,STREAMS,MOVED_UP,194,2017-09-21,Plain Jane,spotify:track:4dVpf9jZjcORqGTLUaeYj9,https://i.scdn.co/image/ab67616d00001e02d79cfa3155b50beb5dbeeb9a,A$AP Ferg,spotify:artist:5dHt1vcEm9qb8fCyLcB3HL,7513364,2017-08-18
GLOBAL,67,58,55,2017-10-12,6,6,7448821,STREAMS,MOVED_DOWN,62,2017-09-21,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",spotify:track:69Naniu2KjKjaQOBUagE8U,https://i.scdn.co/image/ab67616d00001e0286199dcc5db6850d5397adf7,"Lorde, Khalid, Post Malone, SZA","spotify:artist:163tK9Wjr9P9DmM0AVK7lm, spotify:artist:6LuN9FCkKOj5PcnpouEgny, spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:7tYKF4w9nC0nq9CsPZTHyP",7448821,2017-09-14
