country,currentRank,previousRank,peakRank,peakDate,appearancesOnChart,consecutiveAppearancesOnChart,rankingMetricValue,rankingMetricType,entryStatus,entryRank,entryDate,trackName,trackUri,displayImageUri,artistName,artistSpotifyUri,Streams,releaseDate
GLOBAL,21,25,21,2017-07-13,7,7,14742267,STREAMS,MOVED_UP,144,2017-06-01,More Than You Know,spotify:track:4q8PHoRsPUB52LFylX8Ulz,https://i.scdn.co/image/ab67616d00001e02fba6de0b38b0168d480b1a27,Axwell /\ Ingrosso,spotify:artist:2XnBwblw31dfGnspMIwgWz,14742267,2017-07-28
GLOBAL,22,21,16,2017-06-29,23,23,14611718,STREAMS,MOVED_DOWN,73,2017-02-09,Believer,spotify:track:0CcQNd8CINkwQfe1RDtGV6,https://i.scdn.co/image/ab67616d00001e025675e83f707f1d7271e5cf8a,Imagine Dragons,spotify:artist:53XhwfbYqKCa1cC15pYq2q,14611718,2017-06-23
GLOBAL,23,23,17,2017-05-11,12,12,14606453,STREAMS,NO_CHANGE,68,2017-04-27,Felices los 4,spotify:track:0qYTZCo5Bwh1nsUFGZP3zn,https://i.scdn.co/image/ab67616d00001e029fa9c0acaf11becc12d22300,Maluma,spotify:artist:1r4hJ1h58CWwUQe3MxPuau,14606453,2018-05-18
GLOBAL,24,19,19,2017-07-06,3,3,14472107,STREAMS,MOVED_DOWN,26,2017-06-29,Signs,spotify:track:5EnYT6F7wEcdege6mDHEfO,https://i.scdn.co/image/ab67616d00001e02abf8d5beaed0be5438198d50,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,14472107,2017-06-23
GLOBAL,25,24,20,2017-06-29,25,25,13958428,STREAMS,MOVED_DOWN,196,2017-01-26,Congratulations,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,https://i.scdn.co/image/ab67616d00001e0255404f712deb84d0650a4b41,"Post Malone, Quavo","spotify:artist:246dkjvS1zLTtiykXe5h60, spotify:artist:0VRj0yCOv2FXJNP47XQnx5",13958428,2016-12-09
GLOBAL,26,27,23,2017-06-08,15,15,13648136,STREAMS,MOVED_UP,196,2017-04-06,Pretty Girl - Cheat Codes X CADE Remix,spotify:track:1NDxZ7cFAo481dtYWdrUnR,https://i.scdn.co/image/ab67616d00001e027c7436e1b6273be0e7bc1a84,"Maggie Lindemann, Cheat Codes, CADE","spotify:artist:0uGk2czvcpWQA383Im6ajf, spotify:artist:7DMveApC7UnC2NPfPvlHSU, spotify:artist:0CEK8AzyeD5ZUdUloB6yQV",13648136,2017-03-02
GLOBAL,27,30,27,2017-07-13,21,21,13531243,STREAMS,MOVED_UP,152,2017-02-23,Me Rehúso,spotify:track:6De0lHrwBfPfrhorm9q1Xl,https://i.scdn.co/image/ab67616d00001e02a75bd33684083600569dd3bf,Danny Ocean,spotify:artist:5H1nN1SzW0qNeUEZvuXjAj,13531243,2016-09-16
GLOBAL,28,29,6,2017-05-25,9,9,13186177,STREAMS,MOVED_UP,186,2017-05-18,Bad Liar,spotify:track:1sCxVKWImDZSZKvG0U9B23,https://i.scdn.co/image/ab67616d00001e0281cf523cf3cf268d3e2a243b,Selena Gomez,spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx,13186177,2017-05-18
GLOBAL,29,28,11,2017-04-06,17,17,12730025,STREAMS,MOVED_DOWN,47,2017-03-23,Symphony (feat. Zara Larsson),spotify:track:1x5sYLZiu9r5E43kMlt9f8,https://i.scdn.co/image/ab67616d00001e025b1130d050c4cd2295999d85,"Clean Bandit, Zara Larsson","spotify:artist:6MDME20pz9RveH9rEXvrOM, spotify:artist:1Xylc3o4UrD53lo9CvFvVg",12730025,2017-03-16
GLOBAL,30,22,7,2017-03-23,20,20,12683865,STREAMS,MOVED_DOWN,22,2017-03-02,Stay,spotify:track:0dA2Mk56wEzDgegdC6R17g,https://i.scdn.co/image/ab67616d00001e02b993cba8ff7d0a8e9ee18d46,"Zedd, Alessia Cara","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq, spotify:artist:2wUjUUtkb5lvLKcGKsKqsR",12683865,2017-02-23
GLOBAL,31,36,31,2017-07-13,7,7,12563394,STREAMS,MOVED_UP,74,2017-06-01,Your Song,spotify:track:4c2W3VKsOFoIg2SFaO6DY5,https://i.scdn.co/image/ab67616d00001e0225c73acf4e8ce0f4ead66ca4,Rita Ora,spotify:artist:5CCwRZC6euC8Odo6y9X8jr,12563394,2018-11-23
GLOBAL,32,26,6,2017-04-06,29,29,12561558,STREAMS,MOVED_DOWN,172,2016-12-29,That's What I Like,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,https://i.scdn.co/image/ab67616d00001e02232711f7d66a1e19e89e28c5,Bruno Mars,spotify:artist:0du5cEVh5yTK9QJze8zA0C,12561558,2016-11-17
GLOBAL,33,33,31,2017-06-15,6,6,12215299,STREAMS,NO_CHANGE,36,2017-06-08,Know No Better,spotify:track:3Ytr1SUCUi6J3L9dRFx5iH,https://i.scdn.co/image/ab67616d00001e02bc308b81b82fc8baf8f26617,"Major Lazer, Travis Scott, Camila Cabello, Quavo","spotify:artist:738wLrAtLtCtFOLvQBXOXp, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:4nDoRrQiYLoBzwC5BhVJzF, spotify:artist:0VRj0yCOv2FXJNP47XQnx5",12215299,2018-10-19
GLOBAL,34,35,31,2017-06-22,10,10,12139513,STREAMS,MOVED_UP,50,2017-05-11,Slow Hands,spotify:track:167NczpNbRF7oWakJaY3Hh,https://i.scdn.co/image/ab67616d00001e025bac234d5511248b248caf36,Niall Horan,spotify:artist:1Hsdzj7Dlq2I7tHP7501T4,12139513,2017-10-20
GLOBAL,35,37,35,2017-06-29,8,8,11998394,STREAMS,MOVED_UP,44,2017-05-25,Crying in the Club,spotify:track:1SJtlNRJDeYHioymcvsqev,https://i.scdn.co/image/ab67616d00001e02cec62b81146fe4d116fbb2fa,Camila Cabello,spotify:artist:4nDoRrQiYLoBzwC5BhVJzF,11998394,2017-05-18
GLOBAL,36,31,5,2017-04-27,21,21,11691437,STREAMS,MOVED_DOWN,69,2017-02-23,Mask Off,spotify:track:3rOSwuTsUlJp0Pu0MkN8r8,https://i.scdn.co/image/ab67616d00001e02e0b64c8be3c4e804abcb2696,Future,spotify:artist:1RyvyyTE3xzB2ZywiAwp0i,11691437,2017-06-30
GLOBAL,37,39,35,2017-06-15,29,29,11419521,STREAMS,MOVED_UP,121,2016-12-29,Redbone,spotify:track:3kxfsdsCpFgN412fpnW85Y,https://i.scdn.co/image/ab67616d00001e027582716b3666a5235d5af4ea,Childish Gambino,spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL,11419521,2016-12-02
GLOBAL,38,34,2,2017-03-16,21,21,11215804,STREAMS,MOVED_DOWN,3,2017-02-23,It Ain't Me (with Selena Gomez),spotify:track:3eR23VReFzcdmS7TYCrhCe,https://i.scdn.co/image/ab67616d00001e0241f289940f2e6a0d51988d77,"Kygo, Selena Gomez","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx",11215804,2017-02-16
GLOBAL,39,40,31,2017-06-08,20,20,11079251,STREAMS,MOVED_UP,58,2017-03-02,SUBEME LA RADIO,spotify:track:7nKBxz47S9SD79N086fuhn,https://i.scdn.co/image/ab67616d00001e02f634ce4f69fc4a7113d35217,"Enrique Iglesias, Descemer Bueno, Zion & Lennox","spotify:artist:7qG3b048QCHVRO5Pv1T5lw, spotify:artist:5luyt0SUvGkDMY4ILP6Qhl, spotify:artist:21451j1KhjAiaYKflxBjr1",11079251,2017-02-24
GLOBAL,40,46,40,2017-07-13,14,14,10507690,STREAMS,MOVED_UP,114,2017-04-13,Escápate Conmigo (feat. Ozuna),spotify:track:2cnKEkpVUSV4wnjQiTWfH6,https://i.scdn.co/image/ab67616d00001e02c7524a697e709517b50681b2,"Wisin, Ozuna","spotify:artist:3E6xrwgnVfYCrCs0ePERDz, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY",10507690,2017-12-01
GLOBAL,41,42,24,2017-05-25,15,15,10495529,STREAMS,MOVED_UP,104,2017-04-06,No Promises (feat. Demi Lovato),spotify:track:1louJpMmzEicAn7lzDalPW,https://i.scdn.co/image/ab67616d00001e02e74ecdb2f1316c8f026970a8,"Cheat Codes, Demi Lovato","spotify:artist:7DMveApC7UnC2NPfPvlHSU, spotify:artist:6S2OmqARrzebs0tKUEyXyp",10495529,2017-03-31
GLOBAL,42,44,2,2017-03-09,19,19,10395828,STREAMS,MOVED_UP,2,2017-03-09,Galway Girl,spotify:track:0afhq8XCExXpqazXczTSve,https://i.scdn.co/image/ab67616d00001e02ba5db46f4b838ef6027e6f96,Ed Sheeran,spotify:artist:6eUKZXaKkcviH0Ku9w2n3V,10395828,2017-03-03
GLOBAL,43,45,34,2017-04-13,23,23,10311676,STREAMS,MOVED_UP,182,2017-02-09,Location,spotify:track:152lZdxL1OR0ZMW6KquMif,https://i.scdn.co/image/ab67616d00001e02988ede5e1276e758b5f9e577,Khalid,spotify:artist:6LuN9FCkKOj5PcnpouEgny,10311676,2017-04-27
GLOBAL,44,38,38,2017-07-06,9,9,10221341,STREAMS,MOVED_DOWN,43,2017-05-18,Rollin (feat. Future & Khalid),spotify:track:0lMbuWUpfTWhEmOKxppEau,https://i.scdn.co/image/ab67616d00001e024d3fa5ce7ba599f4fd7803ef,"Calvin Harris, Future, Khalid, Funk Wav","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i, spotify:artist:6LuN9FCkKOj5PcnpouEgny, spotify:artist:4A0TivfinfALCAMJqqjZIk",10221341,2017-06-30
GLOBAL,45,41,7,2017-05-25,9,9,9731155,STREAMS,MOVED_DOWN,9,2017-05-18,Malibu,spotify:track:2habSXqcJGExM6JJyskY7O,https://i.scdn.co/image/ab67616d00001e029012e092ad8ed4731ea11134,Miley Cyrus,spotify:artist:5YGY8feqx7naU7z4HrwZM6,9731155,2017-09-29
GLOBAL,46,52,46,2017-07-13,14,14,9476847,STREAMS,MOVED_UP,161,2017-04-13,Ahora Dice,spotify:track:22eADXu8DfOAUEDw4vU8qy,https://i.scdn.co/image/ab67616d00001e02f2c71d7425a7afba2a3a42c1,"Chris Jedi, J Balvin, Ozuna, Arcángel","spotify:artist:0qTZZWLzuD59Un5r1speHm, spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:1i8SpTcr7yvPOmcqrbnVXY, spotify:artist:4SsVbpTthjScTS7U2hmr1X",9476847,2017-03-17
GLOBAL,47,49,3,2017-04-20,13,13,9063795,STREAMS,MOVED_UP,3,2017-04-20,DNA.,spotify:track:6HZILIRieu8S0iqY8kIKhj,https://i.scdn.co/image/ab67616d00001e028b52c6b9bc4e43d873869699,Kendrick Lamar,spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg,9063795,2017-04-14
GLOBAL,48,43,19,2017-05-11,11,11,9024687,STREAMS,MOVED_DOWN,30,2017-05-04,First Time,spotify:track:2Gl0FzuLxflY6nPifJp5Dr,https://i.scdn.co/image/ab67616d00001e02b6d86ca196b697ee0f640118,"Kygo, Ellie Goulding","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:0X2BH1fck6amBIoJhDVmmJ",9024687,2017-04-28
GLOBAL,49,-1,49,2017-07-13,1,1,8961260,STREAMS,NEW_ENTRY,49,2017-07-13,Praying,spotify:track:79NlESqzFSW0hdBWgls4FX,https://i.scdn.co/image/ab67616d00001e0255de63b8aaf464fe8146b4f1,Kesha,spotify:artist:6LqNN22kT3074XbTVUrhzX,8961260,2017-08-11
GLOBAL,50,58,50,2017-07-13,6,6,8923680,STREAMS,MOVED_UP,175,2017-06-08,I Like Me Better,spotify:track:1wjzFQodRWrPcQ0AnYnvQ9,https://i.scdn.co/image/ab67616d00001e02bdea30b86b37142ec99deb78,Lauv,spotify:artist:5JZ7CnR6gTvEMKX4g70Amv,8923680,2018-05-31
GLOBAL,51,-1,51,2017-07-13,1,1,8886245,STREAMS,NEW_ENTRY,51,2017-07-13,Get Low (with Liam Payne),spotify:track:1CKd1PnqfYx0H12V9MSaIY,https://i.scdn.co/image/ab67616d00001e02a063e8f03c22f5dd4234d6eb,"Zedd, Liam Payne","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq, spotify:artist:5pUo3fmmHT8bhCyHE52hA6",8886245,2017-07-06
GLOBAL,52,47,2,2017-03-30,17,17,8857067,STREAMS,MOVED_DOWN,4,2017-03-23,Passionfruit,spotify:track:7hDc8b7IXETo14hHIHdnhd,https://i.scdn.co/image/ab67616d00001e024f0fd9dad63977146e685700,Drake,spotify:artist:3TVXtAsR1Inumwj472S9r4,8857067,2017-03-18
GLOBAL,53,53,53,2017-07-06,12,12,8776037,STREAMS,NO_CHANGE,187,2017-04-27,Hey DJ,spotify:track:209gZgcfLq2aUuu51vOWBl,https://i.scdn.co/image/ab67616d00001e028aa4f3ab66823042785b7f17,"CNCO, Yandel","spotify:artist:0eecdvMrqBftK0M1VKhaF4, spotify:artist:0eHQ9o50hj6ZDNBt6Ys1sD",8776037,2018-04-06
GLOBAL,54,61,54,2017-07-13,6,6,8581683,STREAMS,MOVED_UP,186,2017-06-08,Una Lady Como Tú,spotify:track:7MHN1aCFtLXjownGhvEQlF,https://i.scdn.co/image/ab67616d00001e02f9dc35bc367fcf98e763d27e,Manuel Turizo,spotify:artist:0tmwSHipWxN12fsoLcFU3B,8581683,2017-04-10
GLOBAL,55,48,29,2017-06-08,14,14,8392032,STREAMS,MOVED_DOWN,50,2017-04-13,Now Or Never,spotify:track:7i2DJ88J7jQ8K7zqFX2fW8,https://i.scdn.co/image/ab67616d00001e020f7ad6d8d829906c17cae210,Halsey,spotify:artist:26VFTg2z8YR0cCuwLzESi2,8392032,2017-06-02
GLOBAL,56,50,27,2017-05-11,11,11,8285163,STREAMS,MOVED_DOWN,89,2017-05-04,1-800-273-8255,spotify:track:5tz69p7tJuGPeMGwNTxYuV,https://i.scdn.co/image/ab67616d00001e02cfdf40cf325b609a52457805,"Logic, Alessia Cara, Khalid","spotify:artist:4xRYI6VqpkE3UwrDrAZL8L, spotify:artist:2wUjUUtkb5lvLKcGKsKqsR, spotify:artist:6LuN9FCkKOj5PcnpouEgny",8285163,2017-05-05
GLOBAL,57,60,57,2017-07-13,8,8,7681968,STREAMS,MOVED_UP,164,2017-05-25,BUTTERFLY EFFECT,spotify:track:1yxgsra98r3qAtxqiGZPiX,https://i.scdn.co/image/ab67616d00001e020eb9240c0c5bbba4a0495587,Travis Scott,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,7681968,2018-08-02
GLOBAL,58,65,58,2017-07-13,5,5,7584735,STREAMS,MOVED_UP,134,2017-06-15,Bonita,spotify:track:693iqPOQvhI7PobtR8CC8v,https://i.scdn.co/image/ab67616d00001e022e5575fe1f84ef8cdafa7987,"J Balvin, Jowell & Randy","spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5, spotify:artist:4IMAo2UQchVFyPH24PAjUs",7584735,2017-06-02
GLOBAL,59,57,54,2017-05-25,11,11,7514387,STREAMS,MOVED_DOWN,174,2017-05-04,Most Girls,spotify:track:2mfUa8bLs2s5N4VaqJZ4lZ,https://i.scdn.co/image/ab67616d00001e0239aab3a1fc9e60f4e2bb9b8c,Hailee Steinfeld,spotify:artist:5p7f24Rk5HkUZsaS3BLG5F,7514387,2017-04-28
GLOBAL,60,56,55,2017-06-29,8,8,7400969,STREAMS,MOVED_DOWN,125,2017-05-25,OK,spotify:track:3bWAqKDWg6u1davspr5IkS,https://i.scdn.co/image/ab67616d00001e027fd57367322c558ca19c9ed8,"Robin Schulz, James Blunt","spotify:artist:3t5xRXzsuZmMDkQzgOX35S, spotify:artist:7KMqksf0UMdyA0UCf4R3ux",7400969,2017-05-19
GLOBAL,61,62,60,2017-06-08,28,28,6943565,STREAMS,MOVED_UP,192,2017-01-05,goosebumps,spotify:track:6gBFPUFcJLzWGx4lenP6h2,https://i.scdn.co/image/ab67616d00001e02f54b99bf27cda88f4a7403ce,Travis Scott,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,6943565,2016-09-16
GLOBAL,62,64,62,2017-07-13,23,23,6839849,STREAMS,MOVED_UP,148,2017-02-09,Body Like A Back Road,spotify:track:7mldq42yDuxiUNn08nvzHO,https://i.scdn.co/image/ab67616d00001e0256277bb70d3a48ed654a0a57,Sam Hunt,spotify:artist:2kucQ9jQwuD8jWdtR9Ef38,6839849,2017-02-01
GLOBAL,63,-1,63,2017-07-13,1,1,6766245,STREAMS,NEW_ENTRY,63,2017-07-13,Bank Account,spotify:track:5eqK0tbzUPo2SoeZsov04s,https://i.scdn.co/image/ab67616d00001e022719343298d0e4f1790e14cd,21 Savage,spotify:artist:1URnnhqYAYcrqrcwql10ft,6766245,2017-07-06
GLOBAL,64,67,7,2017-01-12,29,29,6758235,STREAMS,MOVED_UP,10,2016-12-29,Say You Won't Let Go,spotify:track:5uCax9HTNlzGybIStD3vDh,https://i.scdn.co/image/ab67616d00001e0220beb61f61fcbeb33b10a9ab,James Arthur,spotify:artist:4IWBUUAFIplrNtaOHcJPRM,6758235,2016-10-28
GLOBAL,65,55,9,2017-03-02,26,26,6736505,STREAMS,MOVED_DOWN,188,2017-01-19,Issues,spotify:track:1sXUWdKx03aP9Gmzft58rt,https://i.scdn.co/image/ab67616d00001e02a5acfd33d055ca075b829cc1,Julia Michaels,spotify:artist:0ZED1XzwlLHW4ZaG4lOT6m,6736505,2017-07-28
GLOBAL,66,54,14,2017-04-13,14,14,6732721,STREAMS,MOVED_DOWN,14,2017-04-13,Sign of the Times,spotify:track:5Ohxk2dO5COHF1krpoPigN,https://i.scdn.co/image/ab67616d00001e026c619c39c853f8b1d67b7859,Harry Styles,spotify:artist:6KImCVD70vtIoJWnq6nGn3,6732721,2017-05-12
GLOBAL,67,59,3,2016-12-29,29,29,6687554,STREAMS,MOVED_DOWN,3,2016-12-29,Rockabye (feat. Sean Paul & Anne-Marie),spotify:track:5knuzwU65gJK7IF5yJsuaW,https://i.scdn.co/image/ab67616d00001e021431c3bdf16aa99f71799d95,"Clean Bandit, Sean Paul, Anne-Marie","spotify:artist:6MDME20pz9RveH9rEXvrOM, spotify:artist:3Isy6kedDrgPYoTS1dazA9, spotify:artist:1zNqDE7qDGCsyzJwohVaoX",6687554,2016-10-21
